Page ID,Page name,Disclaimer,Amount spent (CLP)
159639460764792,LATAM Airlines,LATAM Airlines,8681
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,957
860605540813125,BTG Pactual Chile,BTG Pactual Chile,805
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,578
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,311
411851492489649,Somos CMPC,CMPC,187
191871627527097,INGENIERIAUDD,Ignacio Rivas Fernandez,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
181208945236608,Patria Progresista,Patria Progresista,≤100
111498933878722,Ana Campos escritora,Ana Campos Escritora,≤100
181189911970230,Alberto Undurraga V,Alberto Undurraga V,≤100
198921630648476,Vidrios Lirquen,These ads ran without a disclaimer,≤100
108187925571235,,These ads ran without a disclaimer,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
101436044789330,pato.cine,These ads ran without a disclaimer,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
522505097904203,Quesos El Roble,These ads ran without a disclaimer,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
101888068052866,Tienda Jechu - María Jesús,These ads ran without a disclaimer,≤100
228557190541436,BancoEstado,BancoEstado,≤100
106847638932154,기후산업국제박람회 WCE 2023,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
100249739426308,Asociación Mundial de Periodistas,These ads ran without a disclaimer,≤100
78239901502,Diario Financiero,Grupo DF,≤100
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
2535216276502759,Beeok,Beeok,≤100
19270352324,Universidad Andrés Bello,Universidad Andrés Bello,≤100
102630459184626,Ju no Mundo,These ads ran without a disclaimer,≤100
106694028236100,Gerencia de Personas,These ads ran without a disclaimer,≤100
