Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,489212
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,454487
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,225486
303795153430459,Capitán Apodaca - Gobernador,Adventura,195008
532716330164048,Sole Núñez,PautaPY,181796
100566575581065,Ramón Montanía,Ramón Montania Fernandez,135916
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,102374
102917519228790,Bruno Defelippe,PautaPY,83359
196599783696918,Efrain Alegre,Comunicá,60325
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,50688
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,47353
113715322041008,Semillas para la Democracia,Publicitaria Nasta,30992
117354424626075,Leticia Ocampos,Leticia Ocampos,28965
1310731702357133,GEN,GEN,28965
153958777947957,Paulo Reichardt,Paulo Reichardt,23747
132554373464255,La Nación,La Nación,22158
196406677113756,Rafael Filizzola,Comunicá,21716
106257452820864,Tito Saguier,PautaPY,21329
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,16921
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,14482
110447625137045,Pilar Callizo,PautaPY,14071
103101412549808,Ale De Filippis,Ale De Filippis,10824
192161474526084,Luis Fretes Senador,Luis Fretes Senador,8995
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,8575
110258800564741,Ing. Luis Riveros,Luis Riveros,7441
241512319274531,Sixto Pereira,Sixto Pereira,7346
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7241
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7241
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,7241
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,7064
550298315040554,Marcelo Soto,Marcelo Soto,6966
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,6508
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,6371
1639896729604684,Fernando Lugo Méndez,Fernando Lugo Méndez,5807
100588788587363,Fernando Ramírez,Fernando Luis Ramirez Gonzales,5671
106413945697461,Vicenta Cano,Vicenta Cano,5498
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,5420
222961017827862,Edgar Olmedo,Edgar Olmedo,5222
108839041769929,José López,Hugo Alfonso Aquino Diaz,5163
1832577620365172,Eusebio Ramón Ayala Senador 2023,Eusebio Ramón Ayala Senador 2023,5001
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,4815
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,4742
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,4635
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,4513
2498041723587745,Colym Soroka,DGWorld,4308
114061877001545,Víctor Pecci,Esencia News SA,4133
389023378228009,Fran Arrúa,Fran Arrúa,4076
532716330164048,Sole Núñez,Sole Núñez,3980
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,3536
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,3082
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,2984
103759862278474,Victor Miranda Py,Clicnovo,2969
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,2558
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,2421
106359961728493,Aula Pyahu,Aula Pyahu,2333
102467002671611,Jorge Heisecke,Jorge Heisecke,2119
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,2052
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1876
107860488531638,David Cardozo,Adolfo David Cardozo,1874
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1760
437169856308185,Juntos por la Educación,Juntos por la Educación,1759
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,1569
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1569
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,1513
852895398202830,Nani Arrúa,Showvid Marketing Político,1455
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1379
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,1159
125314197496488,Carlos Filizzola,Carlos Filizzola,1112
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1046
614795685343483,Belén Maldonado,Belén Maldonado,1022
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,958
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,941
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,867
110616285054050,Esc. Rubén De Felice - Gobernador,Adilio Gabriel Lezcano Caballero,826
364813900395917,Adilio Lezcano,Adilio Lezcano,782
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,772
1578664545555777,Oviedo Matto,Oviedo Matto,741
523951981137406,Info Alto Paraná Digital,SHOWVID Marketing Político,674
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,674
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,642
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,603
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,602
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,593
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,568
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,544
1753251591598763,Dani Mujica,Dani Mujica,531
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,503
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,431
357095164345257,Oviedo Press,Oviedo Press,413
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,375
943824938962084,Luis Fernando,Luis Carlos Arce,362
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,348
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,344
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,311
888301827879665,Aldo Bogarín,Aldo Bogarín,292
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,279
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,270
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,258
106571872244971,Hugo Jiménez,Hugo Jiménez,223
