Page ID,Page name,Disclaimer,Amount spent (COP)
1622001728047397,Harman Alcalde,Harman Alcalde,89111
75884689790,Colectivo de Abogados,Colectivo de Abogados,74335
104747731304234,Jeny Mesa,Jeny Johana Mesa Suarez,29031
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,28804
101672785855145,Irina Salas,Irina Salas,28110
101071764864119,Dulce Veneno,Dulce Veneno,24967
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,12899
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,6005
100537461368132,Elkin Zapata Valencia Concejal,Jeferson Morales,5994
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,5217
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,5087
103753489693220,Acciona,These ads ran without a disclaimer,5060
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,3660
1147318942107929,Todos Somos Una,DEBRAIN LLC,2865
643513979193133,Unidos por Beatriz,Neuma,2208
2149252128634776,Sandra Ramírez,Sandra Ramírez,2191
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,1455
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1443
1668886976475466,David Gutierrez Mantilla,Jorge Luis,1339
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1056
765302097170348,Línea Cero,Linea Cero,1028
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,668
114778278552099,Octavio Cardona León,Octavio Cardona León,627
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,533
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,506
446016199240073,SERGIO MENDOZA,Sergio Mendoza,411
1823807254333065,Soy Más País,Soy Mas Pais,411
838927469815494,Diana Diago,Diana Marcela Diago,400
378127682385944,Julián Peinado Ramírez,Julián Peinado,345
738777416145406,The Agam Agenda,These ads ran without a disclaimer,341
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,335
1400280116941194,Fabian Diaz,Fabian Diaz,312
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,246
515010172233659,Alvaro Mantilla,Alvaro Mantilla,234
835710939898329,Paulina Aguinaga,Paulina Aguinaga,220
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,210
1529335724037224,Aeropuerto del Café,INTUAL,208
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,197
105068200842316,Edilberto Molina,Tuto Gonzalez,196
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,154
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,153
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,131
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,119
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,103
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
140451182823675,Edwin Palma Egea,Edwin Palma Egea,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
104542552452795,Shirley Charris,Shirley Charris,≤100
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",≤100
104064959093222,Linda Perdomo,These ads ran without a disclaimer,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
111423071846122,Firma Inmobiliaria Aramburo & Asociados,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
107504087800459,ZimVie Dental,These ads ran without a disclaimer,≤100
1594044310858453,Caring | Church of Jesus Christ,These ads ran without a disclaimer,≤100
