Page ID,Page name,Disclaimer,Amount spent (EUR)
334361224413,N-VA,Nieuw-Vlaamse Alliantie,4937
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,2382
54970503767,PVDA,PVDA,708
584806884924010,Tom Van Grieken,Vlaams Belang,649
53668151866,Open Vld,Open Vld,587
305365056290036,Raoul Hedebouw - PVDA,PVDA,548
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,435
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,389
504580942987092,Egbert Lachaert,Open Vld,280
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,280
1661453500556261,Peter De Roover,N-VA,278
372776579930604,Petra De Sutter,Groen,277
1477520555859157,Comac Studenten,Comac,191
84920854319,Groen,Groen,188
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),172
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,166
14619952769,Het Belang van Limburg,Het Belang van Limburg,163
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,139
57253967150,Vooruit,Vooruit,111
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,≤100
440758486069432,Jasper Pillen,Open VLD,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,≤100
1094451167319305,Line De Witte,PVDA,≤100
379749768826697,N-VA Stad Antwerpen,Nieuw-Vlaamse Alliantie,≤100
138174122881,Oxfam België/Belgique,OxfamSolidarité-OxfamSolidariteit,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
236485149843971,Peter Mertens,PVDA,≤100
942750852588816,Conner Rousseau,Conner Rousseau,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
583742175322666,Jo Brouns,Jo Brouns,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
107781141962077,Nadia Naji,Groen,≤100
178362315106,European Parliament,European Parliament,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
125138890876117,N-VA Gent,Nieuw-Vlaamse Alliantie,≤100
1947077568914353,Sammy Mahdi,CD&V,≤100
1410219772556421,Maggie De Block,Maggie De Block,≤100
111213851043035,Sara Matthieu,Groen,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
2353190431582997,Beweging.net,beweging.net,≤100
772078416239307,Groen Bilzen,Bert Verleysen,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
560188074394074,Arno Pirolo,Arno Pirolo,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
142133146307105,Vlaams Belang Gent,Vlaams Belang Gent,≤100
2101118869952701,Melissa Depraetere,Vooruit,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
240544726004671,Universiteit Gent,Universiteit Gent,≤100
159719614784102,Meer Democratie,Meer Democratie VZW,≤100
274961409207861,N-VA Groot Aalst,Nieuw-Vlaamse Alliantie,≤100
127544574000243,ING Belgique,ING Belgique,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
1473802016233527,Informazout,Informazout,≤100
103746756361685,N-VA Brugge,Nieuw-Vlaamse Alliantie,≤100
340983056822492,The Barn Bio Market - Antwerpen,The Barn Bio Market,≤100
251034964924788,N-VA Leuven,Nieuw-Vlaamse Alliantie,≤100
307462799313641,Equans BeLux,EQUANS BeLux,≤100
1474035399518584,PVDA Sint-Niklaas,PVDA,≤100
1426612427553086,Vlaams Belang Sint-Pieters-Leeuw,Vlaams Belang,≤100
101869119910407,ING België,ING België,≤100
194951997194401,N-VA Sint-Niklaas,Nieuw-Vlaamse Alliantie,≤100
396488943767814,Mamas for Africa,Mamas for Africa,≤100
404939213355109,Cindy Franssen.,Cindy Franssen,≤100
108784775861503,Digital EU,These ads ran without a disclaimer,≤100
164046407701632,Stephanie D'Hose,Stephanie D'Hose,≤100
105843370822509,Sofie Merckx - PVDA,PVDA,≤100
250836601610919,N-VA Mechelen,Nieuw-Vlaamse Alliantie,≤100
168411579894593,N-VA Roeselare,Nieuw-Vlaamse Alliantie,≤100
1853789618247333,Tout va bien - média,ESPERANZAH! World Music Festival,≤100
134813254052332,Vlaams Belang Lebbeke,Vlaams Belang,≤100
433222720110101,CD&V Ronse,Kevin Onyn,≤100
113860036970877,Vlaams Belang Wielsbeke,Vlaams Belang,≤100
181122735418917,N-VA Machelen Diegem,N-VA Machelen-Diegem,≤100
998887823550443,Brecht Warnez,Warnez Brecht Luc T,≤100
102489252707663,Samen2850,Samen2850,≤100
2223303044582113,Vlaams Belang Sint-Truiden,Vlaams Belang Sint-Truiden,≤100
182914008446995,N-VA Genk,Nieuw-Vlaamse Alliantie,≤100
115185844803200,Fara Chorfi,Issam Richter,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
244030075734828,Vlaams Belang Brugge,Vlaams Belang,≤100
487052481356344,Autonomia,AUTONOMIA asbl,≤100
1121251937901508,Hilde Vautmans,Vautmans Hilde Josee J,≤100
1952743984797308,Burgerplatform Vlaanderen,Jurgen Gielen,≤100
