Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,420406
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,127353
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,87817
111864151754055,Esensi TV,Esensi Tv,80823
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,49915
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,48715
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,36906
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,16879
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,15092
1517088885216557,AIG,These ads ran without a disclaimer,14994
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,11053
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5773
756567881057213,Airlangga Hartarto,Airlangga Hartarto,5291
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,3708
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,3629
100649018546817,GanjarFans,GanjarFans,3548
349963858704476,Komit Digital,Komit Digital,3091
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2770
105903795626960,Ruangcuan.com,Ruangcuan.com,2383
101674375744514,Media Cuan,Media Cuan,2343
110294151987732,Head Politika,Head Politika,2268
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,2260
103330282779367,Dua Digits Creative,Dua Digits Creative,2019
39253583478,PDI Perjuangan,PDI Perjuangan,1967
112714711855602,risna binti halim,These ads ran without a disclaimer,1855
197545083607941,Harian Kompas,Harian Kompas,1781
572779142753263,Freeport Indonesia,Freeport Indonesia,1452
106524371346347,NTBSATU.com,NTBSATU.com,1203
113871288406044,dewi binti rahman,These ads ran without a disclaimer,1176
113347321718389,Berjuang Bersama Yo6i,These ads ran without a disclaimer,1160
113656754943112,Harian Sang Garuda,Harian Sang Garuda,1062
1547369918837496,Zulkifli Hasan,Media Center PAN,999
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,854
