Page ID,Page name,Disclaimer,Amount spent (PYG)
102266292553995,Sucia Política,Diego Ricardo Ramírez,32202
241512319274531,Sixto Pereira,Sixto Pereira,24874
110303418588991,Baby Appleyard,Baby Appleyard,14679
1468570519872644,Santiago Peña,PRANA SA,14679
325540631525675,En La Tecla,En la Tecla,13097
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3826
153958777947957,Paulo Reichardt,Paulo Reichardt,3439
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,3074
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,2852
517426394969535,Ricardo Canese,Ricardo Canese,2554
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2506
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2415
102917519228790,Bruno Defelippe,Bruno Defelippe,1911
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,1428
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1301
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1262
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1147
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,1100
518726648648192,Carlos Arrechea,Carlos Arrechea,793
359307964420456,Terere Cómplice,Meli Olavarrieta,766
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,654
1927558977499398,Carolina Rivas,Eusebio Vera,628
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,566
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,458
110665567053224,DimartinoIntendente,Jorge Dimartino,431
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,390
107706177740738,Periodismo 29,Periodismo 29,359
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,350
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,349
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,286
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,283
1151984808290856,Hugo Portillo,Hugo Portillo,259
102649292598442,Senador Hugo Richer,Senador Hugo Richer,200
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,163
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,117
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,105
292129440851133,CropLife Latin America,These ads ran without a disclaimer,≤100
105199707946952,Crónicas del Caaguazú Noticias,Crónicas del Caaguazú,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
102341649441886,hill.com.co,These ads ran without a disclaimer,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
