Page ID,Page name,Disclaimer,Amount spent (COP)
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3644
1147318942107929,Todos Somos Una,DEBRAIN LLC,2166
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,1874
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,1866
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,1676
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,1458
513373825500774,Catalina Ortiz,Catalina Ortiz,1100
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,1074
1119413181474050,El Avispero Mov,Movilizatorio,1053
102143071616787,Goberna Colombia,Goberna,1038
1648417351861251,Cristian Mestra,Cristian Mestra,776
1561180414017967,Juan Manuel Cortés,Juan Cortés,756
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,730
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,683
345288946007447,Juan Diego Patiño Ochoa,Deiman Esnider Hernandez Restrepo,672
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,616
109023772053741,Movil Consultores Academy,Movil Consultores Academy,601
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,543
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,483
105848177845789,All Out en español,All Out Action Fund,465
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,428
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,411
749177381856407,Camilo Calle,Camilo Calle,390
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,383
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,368
335077837068367,Simón Pérez,Simón Pérez,325
1400280116941194,Fabian Diaz,Fabian Diaz,315
100319211712051,Walter Salas,Walter Manuel Salas Quinto,257
1115184931884092,Albert Corredor,Albert Corredor,255
112602178102955,Victor Angulo,Victor Angulo,251
101681055638055,Cambio educativo,Cambio educativo,222
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,215
1649204585296525,Juan David Valderrama,Juan David Valderrama,208
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,206
105838268602868,María Doris Camacho,María Doris Camacho,191
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,175
915743661945208,Alejandro Eder,Alejandro Eder,165
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,155
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,151
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,139
378127682385944,Julián Peinado Ramírez,Julián Peinado,129
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,129
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,128
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,126
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,123
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,116
113802478345347,Javier Garcés,Javier Garces Mosquera,114
179668218725736,Lina García Gañan,Lina Garcia,105
105598124675352,General Juvenal Díaz,General Juvenal Díaz,103
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,≤100
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,≤100
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,≤100
106680105432196,Lina Rivera,Lina Merced Rivera,≤100
462660883763346,Ronald Mayorga,Ronald Mayorga,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,≤100
489327244878254,Carlos Parra,Carlos Parra,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
294988440650884,Contraloría Distrital de Medellín,Contraloría General de Medellín,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
184284351706738,Lotería de Bogotá,Lotería de Bogotá,≤100
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,≤100
140451182823675,Edwin Palma Egea,Edwin Palma Egea,≤100
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
2325955664348883,Cristhian Gómez,Cristhian Gómez,≤100
374420759324585,Jorge Eliécer Tamayo Marulanda,Jorge Eliécer Tamayo Marulanda,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
331723989837,Mapi Velasco,Mapi Velasco,≤100
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,≤100
101741566015291,Victoria Avendaño,Victoria Avendaño,≤100
104969865721375,Profes.movimientociudadano,John Bazurto,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
116836247966846,Luis Fernando Suárez Gobernador,Luis Fernando Suárez Gobernador,≤100
230741350353405,Alcaldía de Rionegro,Alcaldía de Rionegro,≤100
116801706827652,Mauricio Calderon,Mauricio Calderon,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
157146724439549,Luis Bernardo Vélez,Luis Bernardo Vélez,≤100
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,≤100
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,≤100
106287665048145,Internet hogar teléfonia y televisión claro,Sebastian Bedoya,≤100
