Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,5001629
23383061178,Prabowo Subianto,indonesia Adil makmur,860720
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,742009
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,232738
102656349157647,Tugimanisme,Tugimanisme,176017
104830667806476,Melihat Indonesia,Melihat Indonesia,89672
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,77845
111864151754055,Esensi TV,Esensi Tv,65373
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,49491
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,42952
100634344801574,Gus Raharjo,Gus Raharjo,41963
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,35631
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,32553
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,31820
106690092440342,Pemilu KIT,PEMILU KIT,28507
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,19326
101804639078770,Unboxing Anies,Unboxing Anies,17117
164909433966316,Suara Anies,Suara Anies,16745
197545083607941,Harian Kompas,Harian Kompas,14891
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,13488
39253583478,PDI Perjuangan,PDI Perjuangan,12847
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,11842
349963858704476,Komit Digital,Komit Digital,10636
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,7400
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,7229
102735702350673,Publikberhaktau,Publikberhaktau,6673
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6576
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,6024
393676307712944,Alfedri,Drs H Alfedri MSi,6001
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,5878
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,5864
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,5751
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,5639
107090909076771,Lembar Suara,Lembar Suara,5105
103330282779367,Dua Digits Creative,Dua Digits Creative,4544
379102162153264,Kabar Berita,Kabar Berita,4383
108511588277325,Galeria Konveksi,Galeria Konveksi,4345
110952238516382,Kiki Daliyo,Kiki Daliyo,4043
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,3839
101866128977837,Belajar Pemilu,Belajar Pemilu,3732
101670979099537,OverheardKonoha,OverheardKonoha,3706
101228692503239,Opini Publik,Opini Publik,3532
114012201650176,Fakta Terselubung,Fakta Terselubung,3361
572779142753263,Freeport Indonesia,Freeport Indonesia,3153
109455838815878,Moveprenuere,Moveprenuere,2840
102273039070802,Info Terkini,Info Terkini,2609
115816131581858,Home Racik Digital,Home Racik Creative,2569
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2498
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,2434
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2219
110666655158744,Sahabat Caleg,Sahabat Caleg,1712
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1701
116715223517954,YouSee Indonesia,YouSee Indonesia,1554
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1547
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,1500
104117921752426,Ganjaran App,Ganjaran App,1390
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1291
112931408360736,Safer Internet Lab,Safer Internet Lab,1290
108604721871287,Tajuk Politik,Tajuk Politik,1231
100561329197090,Banjir Online,Banjir Online,1222
109482038873245,Digital Marketing Politik ID,Konsultandm.com,1105
112121101796090,Opini 2024,Opini 2024,1010
106004407402000,Cakap Politik,Cakap Politik,1006
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,970
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,955
