Page ID,Page name,Disclaimer,Amount spent (EUR)
1660071144087431,Karl Nehammer,Volkspartei,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
658997160869183,Andreas Babler,SPÖ,≤100
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100
349013259467,ACN – Kirche in Not,KIRCHE IN NOT,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
187626534620326,Europäische Kommission - Vertretung in Österreich,Europäische Kommission - Vertretung in Österreich,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
434325363566608,So Denkt Ein Mann,These ads ran without a disclaimer,≤100
117780061529,Verbund AG,VERBUND AG,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
314610442075420,TeamClimate,TeamClimate,≤100
107403721609239,Klimaticket,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
