Page ID,Page name,Disclaimer,Amount spent (COP)
1598264127092439,Jacobo Quessep,Jacobo Quessep,770734
172972820196280,Que vuelva Jacobo,Que vuelva Jacobo,149494
289149121873080,Samuel Álvarez,Samuel Álvarez,92582
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,34614
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Francisco Montes Vergara - Una Causa Justa por Sucre,28306
130834367164,Red PaPaz,Red PaPaz,19593
159514754069267,Partido Cambio Radical,Partido Cambio Radical,15396
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,8242
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,5917
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5004
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,4975
361302334787665,Ricardo Madera -estoy contigo-,Ricardo Madera -estoy contigo-,3659
1147318942107929,Todos Somos Una,DEBRAIN LLC,3054
118514924593739,Tanque Seco,Tanque seco,2589
115888458169876,Vamos con Jairo Balmaceda,Vamos con Jairo Balmaceda,2586
286568181368830,Jhon Ortega,Jhon Ortega,2515
812165288875574,Jaime Pumarejo,Toro Digital 1972,2391
102143071616787,Goberna Colombia,Goberna,2225
110036132129269,Alerta Noticias,Alerta Noticias,1612
361302334787665,Ricardo Madera -estoy contigo-,El Club Sátiro,1411
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1408
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,1264
504307236411761,Lucas Cañas,Lucas Cañas,1180
177418580619724,Lado a Lado,Lado a Lado,1132
107405449071319,Con la suya,Con la suya,959
407615769604377,Mutante,Fundación Mutante,928
101391859627743,Colombia sin miedo,Colombia sin miedo,882
1400280116941194,Fabian Diaz,Fabian Diaz,701
101642839569704,Javier Marulanda,Dr Javier Marulanda,606
108202298520665,Tatiana Safar,La Digital,548
112155252163421,Sebastián López V.,Sebastián López V.,468
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,461
103596816009903,Voy con Leo,Voy con Leo,455
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,448
120137021029235,Prolicores,These ads ran without a disclaimer,377
1983094071788444,Brum Digital,Brum Digital,366
103542385847608,Mario Viteri,Mario Viteri,348
1137324852947717,Sandra Hernández,Sandra Hernández,345
101036275822842,Omar Gualteros,Omar Gualteros,336
838927469815494,Diana Diago,Diana Diago,322
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,316
112067931480178,Radio News. Online,These ads ran without a disclaimer,310
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,301
626538870727500,Felipe Urrea,Felipe Urrea,293
131161704260384,Carlos Ardila,Carlos Ardila,293
1557211584600021,Edward Páez Hache,These ads ran without a disclaimer,290
100770879720722,Poncho y Punto,These ads ran without a disclaimer,271
110268254803719,Johana Orozco Pallares,Corazón del Cambio,258
351633895540830,Cristhian Fernandez Concejal,Cristhian Fernandez Concejal,248
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,237
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,232
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,231
111310940455631,Alex López,Alex López,219
1757189487920543,Subversite,Subversite,198
114778278552099,Octavio Cardona León,Octavio Cardona León,196
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,195
321582221272701,UNIMINUTO,These ads ran without a disclaimer,179
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,140
598646723981319,Lucia Tous,Lucia Tous,133
102846859295853,Alejandro Escobar,Sectorial,125
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,103
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
100145278121257,Conexión,These ads ran without a disclaimer,≤100
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
115521686491297,Vanessa  Wiehls,These ads ran without a disclaimer,≤100
116503553088702,Denuncia Sabaneta,These ads ran without a disclaimer,≤100
111119903933383,Pipemusik,These ads ran without a disclaimer,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
173144993466183,Su megáfono,These ads ran without a disclaimer,≤100
473465970056774,Hogar para Adultos Mayores Nuestros Años Dorados,These ads ran without a disclaimer,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
103976892532629,equalityelpodcast,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
166059236849588,G Garcia Realpe,G Garcia Realpe,≤100
356229905220071,Statum Digital,These ads ran without a disclaimer,≤100
199924136788223,Juan Diego Lozano Jaramillo,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
100650573021198,David Navas Regino,David Navas Regino,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
1047938335225851,Iván Darío Moreno,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
105548031768,Novo Nordisk,These ads ran without a disclaimer,≤100
1975883486014350,David Fajardo,These ads ran without a disclaimer,≤100
