Page ID,Page name,Disclaimer,Amount spent (CLP)
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,21389
104189318481439,Minería y Futuro,Mineria y Futuro,20020
600661340080888,Municipalidad de Salamanca,Municipalidad de Salamanca,11732
184169995325116,Gerardo Rojas Escudero,Gerardo Rojas Escudero,9665
110309894432662,Gerald Castillo - Concejal Ovalle,Héctor Rene Baeza Olivares,9110
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,8809
239724839481005,Municipalidad de Vicuña,Brecha Digital Consultores,5746
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,4872
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,4238
105560941738247,Movilizando Chilenos,Movilizando Chilenos,3692
221901754840837,Acciona.Chile,ACCIONA Chile,3447
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2300
580663538777736,Consejo Minero,Feedback Comunicaciones,1742
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,1602
104224427947088,Circula el Plástico,Metrix,1602
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1354
78239901502,Diario Financiero,Grupo DF,1185
103030962615298,Chile YAAC,Chile YAAC,858
204430603582,La Tercera,These ads ran without a disclaimer,612
113540781539326,Workmed,Workmed,525
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,482
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,477
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,357
105216102185508,Cvr_abogados,Cvr_abogados,≤100
1643674159197342,Corporación Municipal de Rancagua,Cormun,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
391942677830037,Henry Leal Bizama,Henry Leal Bizama,≤100
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,≤100
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",≤100
114863414825928,MaPa Salud Mental,These ads ran without a disclaimer,≤100
102021589343641,solpsicologue,These ads ran without a disclaimer,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
1843354599272180,Américo Guajardo Oyarce - Alcalde de Río Claro,Américo Gustavo Guajardo Oyarce,≤100
126503085666814,Nueva Constitución y Derechos Sociales,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
2535216276502759,Beeok,Beeok,≤100
