Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,27038
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,2799
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,2192
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,1872
947520791967929,Claudio Poggi,Claudio Javier Poggi,1101
118736245504093,TOTI  Intendente,TOTI  Intendente,853
1120123988007891,Gobierno de San Luis,Gobierno de la provincia de San Luis,302
386830351387514,InfoSanLuis.com,InfoSanLuis.com,250
1420904314883935,El Puntano,El Puntano,215
101996084777901,Mariela Belski,Mariela Belski,194
20906273675,Greenpeace Argentina,Greenpeace Argentina,147
110806461830762,El Sol Web,El Sol Web,≤100
628498977777284,El Continental,Periodico El Continental,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
108679841853325,Contame Más,Contame Más,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
110276628358382,El Autónomo,El Autónomo,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
107278443174,Mundo D,La Voz del Interior,≤100
335926266503071,7D,7D,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
317140548314140,San Fernando Municipio,San Fernando Municipio,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
304176325478,La Política Online,La Política Online,≤100
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
103021535961289,Cede,Cristian Emiliano Ynglada,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
405238159584328,Hector Herrera,Cristian Francisco Jerez,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
100496104983370,Jeremías Rodríguez,Ulises Jeremias Rodriguez,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
