Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
122074554119,EU Social,EU Social,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
178362315106,European Parliament,European Parliament,≤100
106788298553343,Ivica Lovrić,Ivica Lovrić,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
414256031978639,Studio - Sve se može - Jastrebarsko,Studio - Sve se može - Jastrebarsko,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
122037308191612,Make.org,These ads ran without a disclaimer,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
103411068843902,Socijaldemokrati,Udruga Socijaldemokrati,≤100
554030261441087,Prvi glas Zagorja,Općina Sveti Križ Začretje,≤100
1640498249359280,Davor Nađi,FOKUS,≤100
123726393536,MojPosao,MojPosao,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
103744179479265,CRONA.hr,Slavonija.in komunikacije j.d.o.o.,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
129210723781448,U.S. Embassy Zagreb,U.S. Embassy Zagreb,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
105978299020067,videobox.official,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
108276258909021,Olarglscal-fox,These ads ran without a disclaimer,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
103176496007031,Men's Clothing Boutiques,These ads ran without a disclaimer,≤100
106334182540171,스키마리딩,These ads ran without a disclaimer,≤100
