Page ID,Page name,Disclaimer,Amount spent (EUR)
417997281579542,OnSexprime.fr,Santé Publique France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
14053295787,Oxfam France,Oxfam France,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
110162075732232,Tribune Côte d'Azur,TRIBUNE COTE D'AZUR,≤100
176105152520900,Carrefour,Carrefour,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
119691496094990,Omi,Omi SAS,≤100
122037308191612,Make.org,Make.org,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100
114676815236667,AIDES,AIDES,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
335868279790722,CIWF France,CIWF France,≤100
5987042235,Ben & Jerry's,Ben & Jerry's,≤100
408206196020764,Bernard Deflesselles,Bernard Deflesselles,≤100
107129498849293,L'Affaire BNP,L'Affaire BNP,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
360872200698949,Afev France,Afev,≤100
106554597767346,UNHCR France,UNHCR France,≤100
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,≤100
116070051527,Mediapart,Mediapart,≤100
383882575328659,GRTgaz,GRTgaz,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,≤100
178362315106,European Parliament,European Parliament,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
199050150137270,Auchan,These ads ran without a disclaimer,≤100
109686207314440,Helios,Helios,≤100
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100
100707905881,Plan International France,Plan International France,≤100
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
147126052393,Libération,Libération,≤100
194934737335658,foodwatch France,foodwatch France,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
620603471382277,Memento Distribution,Memento Films Distribution,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
108961334029224,Sumofus en français,SumOfUs,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
114128620230242,Front Populaire,Front Populaire,≤100
2424950557563209,makesense,makesense,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
105200662874398,Institut économique Molinari,Institut économique Molinari,≤100
477786528999863,Ummah Charity,Ummah Charity,≤100
100255681599847,Veolia France,Veolia,≤100
169065407139584,Tilt,European Greens,≤100
403007780216717,En immersion,O tempora,≤100
113089168802178,UMIH Vaucluse,UMIH 84,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
8145558887,Sidaction,Sidaction,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
123195214280,UGAP la centrale d'achat public,Alexandre Loos,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
314443337102,GRDF,GRDF,≤100
103756327761878,Thibaud Philipps,"Thibaud Philipps, Maire d’Illkirch",≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
266301657381215,CGT des Hautes-Alpes,CGT des Hautes-Alpes,≤100
376460652377147,Énergie Partagée,Énergie Partagée,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
107833795208527,Ma Coach CO2 - Eco-insouciance,Floraine Cordier,≤100
176663393102,La Cimade,La Cimade,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
1546319655642183,LesFurets.com,These ads ran without a disclaimer,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
426781830675670,Julien Leonardelli,Julien Leonardelli,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
1030528233746321,Le mouvement,le mouvement,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
625616024204368,DIGNITE international,Dignite International,≤100
1443310345902907,Coming Out,Luckytime,≤100
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100
520644961391787,Epicentre Films,Epicentre Films,≤100
1165729723477945,Moniwan,Moniwan,≤100
121693529673,Socialter,Socialter,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
100195759547382,Mobilisez-vous,Mobilisez-vous,≤100
105973188871697,CGAD TV,Gilles Villayes,≤100
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
212751105415947,Confédération nationale de la Boulangerie Pâtisserie Française CNBPF,Gilles Villayes,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
100292116153649,mimi_le_petit_soleil,These ads ran without a disclaimer,≤100
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100
766541380023534,Les Céréales,Intercéréales,≤100
539750169476777,Réseau Canopé,Réseau Canopé,≤100
543966612290222,AJC Paris,AJC Paris,≤100
170226609767630,AXA,These ads ran without a disclaimer,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
105391268907831,Thibaut François,Thibaut François,≤100
115362656918217,Le berger des abeilles,These ads ran without a disclaimer,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
876923129144814,Pollers,Pollers,≤100
271816523011464,Énergie du Foot,EDF,≤100
197118360320055,ONE France,ONE Fr,≤100
138301850146155,AOC,AOC,≤100
