Page ID,Page name,Disclaimer,Amount spent (EUR)
5987042235,Ben & Jerry's,Ben & Jerry's,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
14053295787,Oxfam France,Oxfam France,≤100
473217629422606,Ville de Montpellier,Ville de Montpellier,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
109686207314440,Helios,Helios,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
122037308191612,Make.org,Make.org,≤100
116070051527,Mediapart,Mediapart,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
114676815236667,AIDES,AIDES,≤100
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
335868279790722,CIWF France,CIWF France,≤100
884445694984443,La Région Occitanie / Pyrénées-Méditerranée,La Région Occitanie,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
107129498849293,L'Affaire BNP,L'Affaire BNP,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
360872200698949,Afev France,Afev,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
383882575328659,GRTgaz,GRTgaz,≤100
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,≤100
1682924348618893,Ekwateur,ekWateur,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
120780477955028,Secours populaire,Secours populaire,≤100
100255681599847,Veolia France,Veolia,≤100
100707905881,Plan International France,Plan International France,≤100
625616024204368,DIGNITE international,Dignite International,≤100
106748028909797,Aides Solaire,These ads ran without a disclaimer,≤100
106554597767346,UNHCR France,UNHCR France,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
147126052393,Libération,Libération,≤100
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
194934737335658,foodwatch France,foodwatch France,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
110135545683962,Dulac Distribution,Dulac Distribution,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
1030528233746321,Le mouvement,le mouvement,≤100
112142708163875,"Frédéric Falcon, Député de l'Aude",Frederic Johann Falcon,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
123195214280,UGAP la centrale d'achat public,Alexandre Loos,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
403007780216717,En immersion,O tempora,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
1566524033624348,PCF Gard,PCF Gard,≤100
123875660969932,ENGIE,These ads ran without a disclaimer,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
119691496094990,Omi,Omi SAS,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
1598764970362891,Jordan Bardella,Rassemblement National,≤100
530826680394602,Groupe Colas,Groupe Colas,≤100
8145558887,Sidaction,Sidaction,≤100
208598842537710,KMBO,KMBO,≤100
1150185098382760,Fraternité générale,Fraternité Générale,≤100
2424950557563209,makesense,makesense,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
113089168802178,UMIH Vaucluse,UMIH 84,≤100
1443310345902907,Coming Out,Luckytime,≤100
314443337102,GRDF,GRDF,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
178362315106,European Parliament,European Parliament,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
195611940487211,Castalie,CASTALIE,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
114128620230242,Front Populaire,Front Populaire,≤100
114015134286640,La Petite République,La Petite République,≤100
123462977715125,Terre de Liens,Terre de Liens,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
2095086580771979,Iziwork France,iziwork,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
176663393102,La Cimade,La Cimade,≤100
169065407139584,Tilt,European Greens,≤100
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100
475475545864761,Curieux,Curieux,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100
839273236145078,European Centre for Law and Justice,Christophe Joseph Foltzenlogel,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
1165729723477945,Moniwan,Moniwan,≤100
