Page ID,Page name,Disclaimer,Amount spent (EUR)
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
82734241364,Campact e.V.,Campact e.V.,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
123292927706635,junge Welt,junge Welt,≤100
331832984040,LichtBlick,LichtBlick,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
154149027994068,ZDF,ZDF,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
160531500656482,FDP-Fraktion Bremen,FDP-Fraktion Bremen,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
343364921106,Caritas international,Caritas international,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
21289227249,FDP,FDP,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
511324618972373,e.on,e.on,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
373965576073037,FDP Bremerhaven,Freie Demokratische Partei (FDP) Kreisverband Bremerhaven,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
478399422560922,KadeFungin,DR. KADE,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
1477347775705985,Partei der Humanisten Bremen,Axel Börold,≤100
593476900673774,ifaw,ifaw,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
105664798388099,Make.org,Make.org,≤100
157315174298307,DAK-Gesundheit,DAK-Gesundheit,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
382186268590822,ADF International,ADF International Deutschland e.V.,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
245106622258525,CDU-Fraktion Land Bremen,CDU-Bürgerschaftsfraktion Bremen (Landtag),≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
20693410452,Anti Flag,These ads ran without a disclaimer,≤100
266681168873,Tele2 Deutschland,Tele2 Deutschland,≤100
102902027852676,ForTomorrow,ForTomorrow gGmbH with Facebook ad credits,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
