Page ID,Page name,Disclaimer,Amount spent (COP)
118514924593739,Tanque Seco,Tanque seco,255
102143071616787,Goberna Colombia,Goberna,148
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,116
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,≤100
130834367164,Red PaPaz,Red PaPaz,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
110633531919902,El Empresario De Moda,El Empresario De Moda,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
170633243101916,Alexander Serrato,Alexander Serrato,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
838927469815494,Diana Diago,Diana Diago,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
107235559062650,Esu.clic,IOT LATAM S A S,≤100
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,≤100
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
108202298520665,Tatiana Safar,La Digital,≤100
113389547103519,LATAM RADIO,Thomas Balaguera,≤100
338089203596822,Santinarvaezl,Santiago Narváez Lombana,≤100
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,≤100
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,≤100
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
