Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,187672
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,14869
486113348433421,Ximena Ordenes Neira,Ximena Ordenes,8446
418281855197789,Democracia Cristiana,Democracia Cristiana,5729
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,3177
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,1703
113153381003177,Natalia Piergentili,Natalia Piergentili,827
105560941738247,Movilizando Chilenos,Movilizando Chilenos,720
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,621
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,613
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,341
110951722267366,World Vision Chile,World Vision Chile,339
580663538777736,Consejo Minero,Feedback Comunicaciones,257
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,221
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,190
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,139
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,136
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,118
137870152908799,Fundación Para La Confianza,Fundación para la confianza,104
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,≤100
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
386423238164424,Enel Chile,Enel Chile,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
110538301760066,Adah.Financiera,Adah Spa,≤100
228557190541436,BancoEstado,BancoEstado,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
113185708370601,,Robert Kurt Weissohn Heck,≤100
855311658006240,Jorge Díaz Ibarra,Jorge Elias Gregorio Diaz Ibarra,≤100
108158690830412,MisClases,MisClases,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
105556512481661,Alfonso Campos González,Alfonso Campos,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
198921630648476,Vidrios Lirquen,Vidrios Lirquen,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
101915952829830,María Pardo Vergara,María Pardo Vergara,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
627032047431974,Marcela Espinoza,Marcela Espinoza Silva,≤100
335068640271176,Nataly Neira,Nataly Neira,≤100
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
860605540813125,BTG Pactual Chile,BTG Pactual Chile,≤100
107040575646313,Renata Marina,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,≤100
78239901502,Diario Financiero,Grupo DF,≤100
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,≤100
102660885525434,Con mi plata NO,Con mi plata No,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
1120486351445439,Cemento Yura Chile,These ads ran without a disclaimer,≤100
130550720303550,DuocUC,Duoc UC,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,≤100
114381355389633,Teddy Bear,These ads ran without a disclaimer,≤100
795799943823203,EVoting Global,E-Voting Chile SPA,≤100
2535216276502759,Beeok,Beeok,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
242604915860706,Caja Los Andes,Caja Los Andes,≤100
104224427947088,Circula el Plástico,Metrix,≤100
