Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,227279
532716330164048,Sole Núñez,PautaPY,125003
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,116681
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,114860
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,71887
196599783696918,Efrain Alegre,Comunicá,64478
100566575581065,Ramón Montanía,Ramón Montania Fernandez,62096
110447625137045,Pilar Callizo,PautaPY,54205
233343823850830,Juan Afara - Oficial,Juan Afara - Oficial,46213
102917519228790,Bruno Defelippe,PautaPY,39868
132554373464255,La Nación,La Nación,28715
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,28715
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,23997
1310731702357133,GEN,GEN,21536
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,21536
830674423631937,Robert Cano Senador - Lista 9 Opción 11,ASP Marketing,17227
2498041723587745,Colym Soroka,DGWorld,15712
241512319274531,Sixto Pereira,Sixto Pereira,14269
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,12619
462549713810864,Katia Ortiz - Concejal Dptal. 2023-2028,Fernando Ariel Espinola Cañiza,11507
153958777947957,Paulo Reichardt,Paulo Reichardt,10207
102649292598442,Senador Hugo Richer,Senador Hugo Richer,9546
100778482648263,Cerini 2023,DGWorld Consultoría Digital,9491
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,8732
112977975024606,Nery Bruno Diputado Nacional Villarica,Nery Bruno Diputado Nacional Villarica,8157
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,8075
517426394969535,Ricardo Canese,Ricardo Canese,7606
106257452820864,Tito Saguier,PautaPY,7338
103759862278474,Victor Miranda Py,Clicnovo,7179
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,7179
108839041769929,José López,Hugo Alfonso Aquino Diaz,6887
102467002671611,Jorge Heisecke,Jorge Heisecke,6456
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,6356
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,6197
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,6079
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,6076
103101412549808,Ale De Filippis,Ale De Filippis,5859
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,5473
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,5198
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,4953
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,4660
294693311318315,Miguel González Senador,Miguel González Senador,4604
769841676551533,Mirta González,KaiAriel,4542
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,4532
1602278386768065,Colym Senador,DGWorld,4315
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,3751
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,3652
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,3561
109626041763537,Natalicio Chase,Global Agencia,3406
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3022
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2555
114209067077140,Hugo Silva Concejal,Fernando David Cardozo Bogado,2446
112577408442793,Laury Britez,Laury Britez,2231
114061877001545,Víctor Pecci,Esencia News SA,2198
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,2011
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,1764
196406677113756,Rafael Filizzola,Comunicá,1684
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1661
1578664545555777,Oviedo Matto,Oviedo Matto,1609
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,1604
125314197496488,Carlos Filizzola,Carlos Filizzola,1534
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1508
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,1482
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1427
111946378503069,Blanca Cubilla,Blanca Cubilla,1339
397931417070426,Tony Apuril,ASP Marketing,1323
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1255
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,1229
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,1220
550298315040554,Marcelo Soto,Marcelo Soto,1204
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1166
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1163
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1058
1753251591598763,Dani Mujica,Dani Mujica,1003
724051717643013,Miguel Prieto,Miguel Prieto,916
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,808
111157821719874,Sonia Fleitas Senadora,Mister Co.,796
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,744
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,734
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,706
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,695
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,694
1932265573758611,Raúl Araujo,Raúl Araujo,675
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,610
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,543
106359961728493,Aula Pyahu,Aula Pyahu,507
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,500
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,430
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,421
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,378
1431798197068166,David Solis,Ronald David Solis Valiente,367
110258800564741,Ing. Luis Riveros,Luis Riveros,343
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,343
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",336
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,328
103429818624929,Edu Garay,Eduardo Garay,313
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,309
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,281
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,276
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,269
303795153430459,Capitán Apodaca - Gobernador,Adventura,250
720410448052592,Zacarias GR - Info,Zacarias GR - Info,225
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,215
852895398202830,Nani Arrúa,Showvid Marketing Político,176
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,145
2365654196833082,Por La Libertad y la República.,These ads ran without a disclaimer,138
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,137
101240942839739,Abraham Martinez,Abraham Martinez,131
2158618391031667,Najeeb Amado,Najeeb Amado,119
104143542486856,Ya Paraguay,Ya Paraguay,109
888301827879665,Aldo Bogarín,Aldo Bogarín,101
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,≤100
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,≤100
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,≤100
105942962214230,Diva Riquelme,These ads ran without a disclaimer,≤100
543009152823138,Tio Enri,Tio Enri,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,≤100
325540631525675,En La Tecla,En la Tecla,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
118756543324306,Marcelo Rojas,Marcelo Rojas,≤100
101068942961825,Ramona Ayala Colmán,These ads ran without a disclaimer,≤100
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
105678502467624,Soledad Villagra,Soledad Villagra Carron,≤100
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,≤100
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,≤100
437169856308185,Juntos por la Educación,Juntos por la Educación,≤100
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
100525492145633,Héctor Céspedes - Intendente,Fernando David Cardozo Bogado,≤100
104462679092228,Eri Valdez Vega,These ads ran without a disclaimer,≤100
380640922756774,Osven Jara Vela,These ads ran without a disclaimer,≤100
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
116432178063253,Víctor Aquino,Romina Romero Keim,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
1852131078359259,Liz Acosta,IMAGEN DE GOBIERNO,≤100
107565365631988,Candydatos,WILD FI,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
