Page ID,Page name,Disclaimer,Amount spent (INR)
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,415
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
21169267101,Give,Give,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
109545244848137,Crafto,Kutumb App,≤100
108752647711446,Se Ma Velusamy - செ.ம.வேலுசாமி,V Mohana Maniganda Babu,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
103782051383159,School of Politics,School of Politics,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
135765730368003,Rabindra Narayan,PTC News,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
680923035433709,Chowna Mein,Zakti Digital Services Pvt Ltd,≤100
667560657014524,Mahendra Singh Solanki,Swanit Infotech,≤100
132689140088396,smilefoundation,smilefoundation,≤100
112314771829803,NorthEast Global Investors Summit,Sourabh Arvind Dubey,≤100
845098928881488,IDream Telugu News,IDream Telugu News,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
106650475483675,The Borderlens,The Borderlens,≤100
20386543316,WWF-India,Mukesh Nauhwar,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
140206666732942,हिंदुस्तान मेरी जान,हिंदुस्तान मेरी जान,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
103784118675658,Education For All,Krishna Kumar Sinha,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
1652675041670519,Troopel,Atul Malikram,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
107334185444129,Charitism Global,Charitism Global,≤100
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
192327827624662,The Citizen,The Citizen,≤100
105220221871757,Minesh Pandya,Minesh Pandya,≤100
117435141302370,Old coin bechne ke liye sampark Karen Call me 9040632409,These ads ran without a disclaimer,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
253882521658554,Dr Somya Gurjar,Rajesh Goutam,≤100
1856387094424590,Muthumula AshokReddy,Social Grow Company,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
102288061192895,Youth Transformers,Youth Transformers,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
130712706595961,Old coin bechne ke liye sampark Karen Call me 9040632409,These ads ran without a disclaimer,≤100
163677653839734,Yuvaan,These ads ran without a disclaimer,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
1742889082665547,BJP Mizoram,Bharatiya Janata Party,≤100
107153958711155,South First,south Fist,≤100
100579492974806,Garibo Ke Modi,Garibo Ke Modi,≤100
524665794408050,CASA,Arushi Narchal,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,≤100
704315853046156,DesignBoxed,DesignBoxed,≤100
1281793455182806,Nandita Das,Nandita Das,≤100
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,≤100
533228953699664,Nisheet Choudhary -Bablu,digimadez,≤100
106400382314315,The Elite Explorers,These ads ran without a disclaimer,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
347337386104390,Rama Chandra Yadav,B Ramachandra,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
257916314892663,Dr Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100
100264849555644,Balasahebanchi Shivsena,Future Ready Media,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
103414968852773,Umesh Kate,Social Rajneeti,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
285029500623,CARE India,CARE India,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
1031693853543948,Gundu Aashritha Vijay Raj,Gundu Aashritha Vijay Raj,≤100
286385214770352,Hindu Sena,Hindu Sena,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
328153847848599,Dr. Sarvan Baghel,Ankit Tiwari,≤100
339835596096353,Satish Poonia,Maheep Poonia,≤100
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,≤100
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
381937732180611,Vineet Joshi,Vineet Joshi,≤100
103542485852046,Swami Vivekanand Gujarat Rajya Yuva Board,Purveshkumar Trivedi,≤100
1008679835869143,Satish Chandra Dubey,Satish Chandra Dubey,≤100
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,≤100
110422055280661,Sudhakar Barle,The VoloPV,≤100
115576021532129,,Mohit Johari,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
109678712124758,Relief Packages,These ads ran without a disclaimer,≤100
108006512204175,Rahul Yadav,Rahul Yadav,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
587662461718185,MANOJ SINGH,MANOJ SINGH,≤100
101095906247862,Pratah Time,Pratah Time,≤100
102785749762041,Parshottam Rupala,Piyush Mantri,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
101086991373500,Manoj Lubana,Anuj Singh,≤100
151567962213919,Deepak Gupta,Deepak Gupta,≤100
102573082840274,,Aditya Nath Jha,≤100
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,≤100
747930775373319,Saral Patel,Saral Patel,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
176518289957089,Mr Gejja Ram Valmiki,Geja Ram,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
100113008488735,Eknath Shinde FC,Future ready media,≤100
112411131645969,Shinde Saheb FC,Future Ready Media,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
101347856112332,Thakur Bhanu Pratap Singh,These ads ran without a disclaimer,≤100
558095644313561,Manish Rawat,Manish Rawat,≤100
101406271483638,Dr Antul Teotia,These ads ran without a disclaimer,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
101560496249032,Dhani finance company,These ads ran without a disclaimer,≤100
119050504504279,जितेंद्र पटेल Jitendra Patel,Jeetendra Patel,≤100
353121348075228,Rajneesh Agrawal,Rajneesh,≤100
430258463820053,International School of Ministry with Pastor Chris,These ads ran without a disclaimer,≤100
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
100198063064112,Rupam Mishra,Rupam Mishra,≤100
104982108521618,Jogani Mahendra,Mahendrabhai Jogani,≤100
107344272047377,Sanjeet vishwakarma,Pandev Balodi,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
367500937365427,Pratibimba Live,Tafik Ahmed,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
110706022021683,,These ads ran without a disclaimer,≤100
107545897823033,For Men India,Antara Das,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,≤100
112786148339106,Superfast_CM,Ritesh Bhimrao Bhagat,≤100
113819783860759,Dinesh Khatik,Harish Sahrawat,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
678876002499539,Mohd Shamim Khan,Shamim Khan,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
109108857431254,Citizen Saikat Chatterjee,Pratima Barman,≤100
1919704441684688,Rakesh Sachan,Manvendra Sachan,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
2519612528072101,POLL TALK,Ram Ji Tiwari,≤100
1591165924493137,Kuldeep Chaudhary,Kuldeep Chaudhary,≤100
113808455042861,,Lok nayak education,≤100
111527111467505,Rupesh Chaudhary,Rupesh Chaudhary,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
348329712475958,Renu khuggar,fs findscope consultancy llp,≤100
835481029818511,Rahul Tiwari,Shivam Dubey,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
108809351609539,আকৃতি,These ads ran without a disclaimer,≤100
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,≤100
116899511008671,Mahendra Gitala,Mahendra Gitala,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
106567631300522,The Shinde Sena,Future Ready Media,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
104339832402663,anuragksw,These ads ran without a disclaimer,≤100
824462611015420,Palle Laxman Rao Goud  State President Telangana Goud Sangham,Palle Laxman Rao Goud  State President of Telangana Goud Sangham,≤100
107451772250920,Nandan Kumar,Pandev Balodi,≤100
802738266495790,Rana Dada FC,Rana Dada FC,≤100
104809575950118,,These ads ran without a disclaimer,≤100
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,≤100
1704806346480363,Kuch Kahoon khabrien,Lalit Sharma,≤100
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
111647134759163,Shakti Lal Shah,Jitendra Singh Rana,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
612629662420991,Ankit Sharma,Sunil Kumar Prajapat,≤100
1825963060974396,Raghunath Godara,Raghunath Godara,≤100
426881010719758,Soumik Hossain,Angur Shaikh,≤100
111787478472389,Vishal Kumar,Rahul Kumar Srivastava,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
104441248861952,Neelam Aggarwal,Pankaj Sharma,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
106567631300522,The Shinde Sena,Ritesh Bhimrao Bhagat,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
111298630628242,Rajvardhan Singh Parmar,Dharmendra Chhonkar,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Punjabi Dhaba - पंजाबी ढाबा,≤100
101636799071929,Suraj das,These ads ran without a disclaimer,≤100
2136992293229170,Ganesh Rebari,Ganesh Rebari,≤100
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,≤100
1446657182259724,Mangesh Kudalkar - मंगेश कुडाळकर,Mangesh Kudalkar,≤100
583870115333986,Chandra Vijay Singh Bhadoria,Kaushlendra Kashyap,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
367203836657399,Rajendra Singh Surpura,Prakash Jaiswal,≤100
272526582847236,Navin Jaiswal,Navin Jaiswal,≤100
109027442133819,Dr. Sanjay Singh,Naveen Singhal,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
109975205422162,,Pandev Balodi,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Bhangire Pramod Vasant,≤100
