Page ID,Page name,Disclaimer,Amount spent (BRL)
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,184
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
198849783539777,Buscofem,Buscofem,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
116260661380975,Aléxia Duarte,Aléxia Tavares Duarte,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
316828035004008,Tribunal Superior Eleitoral (TSE),Tribunal Superior Eleitoral (TSE),≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Sírio-Libanês,≤100
333720355130,Petrobras,Petrobras,≤100
1549054225424161,Eduardo Moreira,Instituto Conhecimento Liberta,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,≤100
128850220504786,UNICEF Brasil,UNICEF Brasil,≤100
1894520370802455,Governo do Brasil,Secretaria Especial de Comunicação Social -Governo do Brasil,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
258088921369,TOTVS,TOTVS,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
110418455214538,Bernardo K.,Filhos do Trovão,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
196638160529871,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,≤100
104929198579247,O escobar Pro,O escobar Pro,≤100
197698930267127,Alana,Instituto Alana,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
193185607843864,Weliton Prado,Weliton Prado,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
541089776080092,Sanofi Brasil,Sanofi Brasil,≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
430143270385066,Exata Inteligência Política,These ads ran without a disclaimer,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
107275492370404,Paulo Cavalcanti,Paulo Cavalcanti,≤100
675193629265637,Videocamp,Instituto Alana,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
699334503504978,Instituto Desiderata,Instituto Desiderata,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
618970738276139,Roberto Amaro,These ads ran without a disclaimer,≤100
282817381411,Instituto Unibanco,Instituto Unibanco,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
154111111330577,Maria do Rosário,Maria do Rosário,≤100
114651874909097,Segredo do Branco,These ads ran without a disclaimer,≤100
110701308363239,viviane.pires.araujo,These ads ran without a disclaimer,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
109597815616,VEJA,Revista Veja,≤100
201878973201295,Republicanos10,Republicanos10,≤100
742859855830690,IRELGOV,IRELGOV,≤100
132584057957,Skol,Ambev,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
101933305564897,Promic,Riole,≤100
102928825558962,martinsterapia,These ads ran without a disclaimer,≤100
114634394937275,Serasa Experian,These ads ran without a disclaimer,≤100
105133602564796,Luisa Amaral,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
109374032158676,Grau P.  Ilha do Governador,These ads ran without a disclaimer,≤100
146997398691400,CNT - Confederação Nacional do Transporte,CNT - Confederação Nacional do Transporte,≤100
535346636665727,Adriana Simvoulidis,These ads ran without a disclaimer,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
101635452816138,Dra. Daniela Santos Alcalde,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
112087008534969,saudetransbr,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
596284267074571,Davidson Magalhães,Davidson Magalhães,≤100
