Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,14589
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,6356
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,6166
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,5206
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,3953
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,3107
115475744802204,Oleada 4T,Oleada 4t,2966
449095701815347,Salvador Zamora,Salvador Zamora,2740
468586243214951,Cultura Jalisco,Gobierno de Jalisco,2657
105291228709143,Rotativo México,Rotativo México,2552
276844475727924,Turismo Colima,Gobierno Colima SA de CV,2528
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,2282
106615224474906,Nara González,Nara González,2198
192680674189566,El Respetable,Bruno Agustin López Arguelles,1988
111094778258609,Chema Martínez,Chema Martínez,1790
117578037942108,Democracia Informada,https://democraciainformada.com/,1762
104745382187531,The Times Mexico,The Times Mexico,1634
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,1543
113990284949467,Avance y Progreso,avanceyprogreso.com,1541
952701658121166,Juan José Frangie,Juan José Frangie,1392
669306863144908,Alberto Esquer,Moisés González,1255
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,1230
630661037367142,Futuro,Futuro,1133
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,1069
100295832888456,Con Claudia Si,conclaudiasi.net,976
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,949
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,939
56713285274,Greenpeace México,Greenpeace México,928
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,850
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,841
1698885063694002,María Gómez,María Gómez,724
101424322867061,Guadalajara Crece,Guadalajara Crece,713
669306863144908,Alberto Esquer,Alberto Esquer,676
170761873343298,Tecutli Gómez,Tecutli Gomez,670
108751525359645,Con Morena trabajamos todxs,conmorenatrabajamostodos.com,620
115473561466606,Transformando con valor,Transformando con Valor,585
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,554
103330742206848,Hamlet Almaguer,Hamlet Almaguer,507
107634672145424,Defiendo la Transformación,Defendiendo la Transformación S.A de C.V,501
109177781678957,Bumble Mexico,These ads ran without a disclaimer,451
102054052042335,Telescopio Ciudadano,Telescopio Ciudadano,409
948706741944897,El Portal de Lagos,El Portal Lagos,390
1275235792603673,Susana De la Rosa,Susana De la Rosa,385
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,363
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,355
48966795116,Amnistía Internacional México,Amnistía Internacional México,350
102713462642162,Campeche con la 4T,campecheconla4t.com,347
2084436694915269,Priscilla Franco,Priscilla Franco,331
116300981407455,Pulso Guinda,pulsoguinda.com,318
108233771986420,Luis Barboza Niño,LUIS BARBOZA NIÑO,300
463358453871269,JuanMa Munguía,JuanMa Munguía,295
923633637651202,Morena Sí,Morena Sí,290
421877377878288,Municipio de Querétaro,Municipio de Querétaro,286
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,262
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,257
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,238
932347670168225,Lagos Lupa,Lagos Lupa,237
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,234
109634395756375,Save the Children México,Save the Children México,231
104683828731442,Diario Capital,Diario Capital,224
1585834374966452,Mirza Flores,Mirza Flores Gomez,209
102735202524490,Sufragio ORG,Sufragio Org,198
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,189
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,160
111820754672338,Rotativo Digital,Rotativo Digital,159
100889979122442,Contraépoca,Contraepoca,158
1183421698366005,Citlalli Amaya,Citlalli Amaya,158
118089944564637,El México que Informa,El México que Informa,153
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,134
114158248252278,Cursos Gratis 2023,Convocatorias 2023,130
101212808784634,República 21,Rosa Eugenia Diaz Biones,122
102246325298535,Yussara Canales,Juan Diego López Coronado,122
493453457351145,Coparmex Nacional,Coparmex Nacional,117
105728245738079,Andan Agusto,Que Siga López,106
100242005506001,Medestetic México,Medestetic México,106
110402150604275,Así La República,Así la República,≤100
107320047982774,TRS Analytics,TRS Analytics,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1545555582174942,TResearch,TResearch,≤100
254852601222832,CEMEX México,CEMEX México,≤100
1545159435758992,Ideas México,Ideas México,≤100
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
641721392993995,Periódico Tribuna Lagos,Periódico Tribuna Lagos,≤100
112507801521278,VEMO,VEMO,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
104899627988168,Félix Gastelum,Félix Gastelum,≤100
458859544909547,DICES,DICES,≤100
104045385943888,Razones ZMG,Razones ZMG,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
106995441434905,KARLA CRUZ,SamKai,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
107153764296748,"Federación Internacional de Belleza, Estetica y Moda",Juan Paul Tovar Manrique,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
114024430364416,YoXmx,Yoxmex,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
1452203061675645,JSP Medios,JSP Medios,≤100
116301054744029,Claudia Aldrete,Brecha Comunicación,≤100
368555896997049,Enrique Estrada,Enrique Estrada,≤100
111305214729439,Medio Central,Medio Central,≤100
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,≤100
165963620232019,Academias Municipales de Guadalajara,Academias Municipales de Guadalajara,≤100
164183347562623,Denuncia México,euthenics,≤100
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
101701991930418,UNIDEV,UNIDEV,≤100
111488018416139,Información de actualidad,Información de Actualidad,≤100
245495562137150,Mitofsky,Roy Campos,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
171494803269262,Noticias México,euthenics,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
584627115000239,Mexican News,The Mexican News,≤100
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
812123682287247,Corte Informativo,Corte Informativo,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
156639921819,Gii360,Gii360,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
235606900176440,Macronews,Macronews,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
620947848238677,Alan Murillo,Manuel Alan Murillo Murillo,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
101561151666372,Acento News,Acento News,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
681291175575804,Visible,Lievant Studio,≤100
100284049183600,Campeche Central,Campeche Central,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
