Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
115630074826485,Auxilio Brasil,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
109451008578039,Create,Create,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
111421992219589,Dnevno.hr,Motus d.o.o.,≤100
2216206668604795,Josip Ostrogović,Josip Ostrogović,≤100
111207880633017,Stephen Nikola Bartulica,Domovinski pokret,≤100
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
109420188426263,VIDA,Vida produkcija,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
103411068843902,Socijaldemokrati,Udruga Socijaldemokrati,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
877431458966305,Zagreb.info,Motus d.o.o.,≤100
116303556897800,Daniel Spajić,Domovinski pokret,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
107353088163378,ISO SPAN Hrvatska,These ads ran without a disclaimer,≤100
554030261441087,Prvi glas Zagorja,Općina Sveti Križ Začretje,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
760777493961846,Centar za kulturne djelatnosti,These ads ran without a disclaimer,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
316666381719876,Subversive Festival,Subversive festival,≤100
556266534498748,DS Smith,These ads ran without a disclaimer,≤100
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
89410579392,Kulturpunkt.hr,Kulturpunkt,≤100
213485372024438,SDP Šibensko-kninska županija,SDP Šibensko-kninske županije,≤100
546658495451796,CROSOL,Platforma za međunarodnu građansku solidarnost Hrvatske,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
100302873376835,Udruga Zelena Istra,Udruga Zelena Istra,≤100
100230246295261,Mr New Life,These ads ran without a disclaimer,≤100
153721268125196,Documenta Zagreb,Documenta - Centar za suočavanje s prošlošću,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100
102294672702564,Damir Vanđelić,These ads ran without a disclaimer,≤100
117961071591980,Jesenski i Turk,These ads ran without a disclaimer,≤100
1457915704536726,Advokatfirmaet Magnus Legal,These ads ran without a disclaimer,≤100
103022776117511,Сводка новостей,These ads ran without a disclaimer,≤100
110318858712956,Новости Европы,These ads ran without a disclaimer,≤100
