Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,27957
114024430364416,YoXmx,Yoxmex,8224
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,7478
124631600949535,Yo Influyo,Yoxmex,7370
1621607258157280,Noticias - Sur de México,Noticias Sur,5219
105097171575007,La LOCAL Mx,La LOCAL Mx,4270
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,3304
106159885479677,Las Noticias México,Las Noticias México,2517
117676694619099,Sala Capitalina,Sala Capitalina Media,2441
116300734758352,Escáner Político,Escaner Politico Media,2201
117194212331544,Edoméx Te Informa,Edomex Te Informa,1864
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,1790
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1716
106409608767430,Edomex23,EDOMEX23,1685
107562980619146,La neta de la política,La neta de la política,1441
454013577974506,IEEM Oficial,IEEM Oficial,1253
102351485932912,Contraste Norte,Contraste Norte,1249
56713285274,Greenpeace México,Greenpeace México,1212
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1147
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,1135
115873754463126,Mexiquenses de Corazón,Mexiquenses de Corazón,1115
469246976533189,Santiago Creel,SantiagoCreelM,1087
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,1069
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,1037
101267031439463,Voz de las Empresas,Consejo de la Comunicación,933
631480117271130,No Está Chido,Consejo de la Comuniación,865
465001433932839,Méxicoleaks,Méxicoleaks,862
208743749651773,NoticiasParadigma,Noticias Paradigma,856
592495347619799,Mi familia es primero,Yoxmex,847
543830382749706,Compromiso Social Mx,Compromiso Social Mx,842
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,839
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,804
114249423327281,Los Reporteros MX,Los Reporteros MX,785
277139103951,Dante Delgado,Movimiento Ciudadano,781
408978686187226,Notas al chile,Notas al Chile,715
109634395756375,Save the Children México,Save the Children México,697
451310051622713,Alejandra Del Moral Vela,Statera Comuniacion,692
265938437673601,Yo Soy Mi Planeta,Yoxmex,690
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,675
333932057250036,Alejandro Rojas Díaz Durán,ARDD,664
108846835200933,Nacion24,Nacion24,655
115027021469288,Revista Transformación,Revista Transformación,653
107725744610004,Sofia Castro,Estudio Bocadillo,640
100112711344535,Las netas más netas,Las netas más netas,638
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,617
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,598
536886746673043,Jóvenes MX,Yoxmex,584
104800055232221,Electoralia,electoralia,572
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,550
174058432636166,El Deforma,El Deforma,522
1764550793836865,Titina Gómez,Titina Gómez,493
164373266931161,Máspormás,Máspormás,470
104502545545325,El Sol de América,El Sol de America,442
101740722540217,Todo Tláhuac,Todo Tláhuac,389
254852601222832,Cemex México,CEMEX México,369
48966795116,Amnistía Internacional México,Amnistía Internacional México,358
102084795217656,Cuatro T,Cuatro T Noticias,352
112507801521278,VEMO,VEMO,339
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,334
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,325
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,321
100882302439369,Camino Informativo,Camino Informativo,298
493453457351145,Coparmex Nacional,Coparmex Nacional,296
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,285
395653280621495,OLV con los políticos,OLV con los políticos,283
122404620204,Oxfam México,OXFAM MEXICO AC,243
458859544909547,DICES,DICES,239
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,239
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,238
503029186533760,Osoigo México,Osoigo México,235
102065768985518,Siempre es Noticia,Siempre es Noticia,231
109274195183155,La CDMX que soñamos,La CDMX que soñamos,228
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,224
107652783975551,CS Medicina Estética,CS Medicina Estética,220
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,216
924215500923867,Lucy Meza,Lucy Meza,216
2818718441534332,Es de política mexicana,Es de Política Mexicana,213
285058928236909,Mauricio Vila,Mauricio Vila,208
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,205
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,202
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,201
1782111042100080,Conecta Red,Conecta Red,197
148709191834718,Alcaldes de México,Alcaldes de México,195
114158248252278,Convocatorias 2023,Convocatorias 2023,192
936003293273572,Nexo Político,Nexo Político,189
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,188
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,187
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,187
109474928114443,Actívate,José Ángel Soubervielle,182
122781137471535,Somos Acambay,Somos Acambay,181
107738917712607,ALA,Alexa Trujillo,180
100242005506001,Medestetic México,Medestetic México,170
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,163
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,160
106727814896850,Regeneración Digital,Ernesto Pichardo Melo,158
114213735005990,Andrés Páez Díaz Infante,Andres Paez Diaz Infante,153
100477186303619,Sentinela MX,Sentinela MX,151
116437828394342,Phiten Mexico,Phiten Mexico,149
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,147
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,146
156639921819,Gii360,Gii360,136
109804970767338,Advance,Advance Desarrollo,136
312430709455539,PEJEtv,PEJEtv,131
112258358404104,Público,Público,126
357467954584509,ASPA De México,These ads ran without a disclaimer,119
133478060111915,Cemex Impacto Social,CEMEX México,114
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,113
111722858536644,Al Frente por Edomex,Al Frente por Edomex,113
171494803269262,Noticias México,euthenics,113
101128435630238,Química y Formulación,Química y Formulación,112
108128157347207,Pollsmx,Alfonso Basilio Verdeja,111
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,108
541089822932286,Asociación de Bancos de México,Isidro Antonio Cano Zamora,107
196705420663884,Código Magenta,Código Magenta,103
110223761694157,Admin Project Technology,These ads ran without a disclaimer,103
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
116513358016500,Transparencia Ciudadana,Ciudadanos,≤100
611053902572622,Focus Mx,Focus Mx,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
164183347562623,Denuncia México,euthenics,≤100
372042876497997,Soy Informante,Soy Informante,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
103806271826947,Monica Cruz Oficial,Luis Enrique Reyes Elivar,≤100
105848177845789,All Out en español,All Out,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100
860599244054747,Subrayado,Subrayado,≤100
102265631123832,Gobierno de Puebla,Gobierno de Puebla,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
