Page ID,Page name,Disclaimer,Amount spent (EUR)
567088976777168,Enzo Bianco,Enzo Bianco,234
46590675335,Save the Children Italia,Save the Children Italia,230
122074554119,EU Social,EU Social,227
112349000332251,Davide Marraffino - Consigliere,Davide Marraffino - Consigliere,209
202326409808772,Tonno Mareblu,Mareblu,154
102005889557711,Assad Abo Ata - Profilo Pubblico,Yoo Multimedia S.r.l,148
105558659183305,Renata Giunta Sindaca,Renata Giunta Sindaca,130
210270519580762,Francesco Italia Sindaco,Francesco Italia Sindaco,126
40433567307,UNICEF Italia,UNICEF Italia,124
183047736356,EMERGENCY,EMERGENCY,106
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
116111724811149,Io sto con Zaccà,Francesco Filippo Zacca,≤100
196175940529862,Edy Bandiera,Edy Bandiera,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
582238448799687,Nino Nicotra - Candidato Sindaco di Acireale,Nino Nicotra - Candidato Sindaco di Acireale,≤100
104667969258692,Quintino Rocca Sindaco,Quintino Rocca Sindaco,≤100
469857859741998,Giancarlo Garozzo,Giancarlo Garozzo,≤100
100160149099313,Justice Initiative,Purpose Europe Limited,≤100
251763681572567,Gianluca Cannavò - Solo per Acireale,Gianluca Cannavò - Solo per Acireale,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
182631478421403,Rio Mare,Bolton Food,≤100
101809911384599,Flowe,Flowe,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
103968169809912,Credem Banca,Credem Banca,≤100
53347533412,LAV,LAV Onlus,≤100
309840349048638,e.on,E.ON Energia,≤100
116930698034926,Damien Bonaccorsi,Damien Bonaccorsi,≤100
1613955835513725,Video Star,Vincenzo Amato,≤100
101299305993199,Paolo Starvaggi - Sant'Agata va in porto,Paolo Starvaggi - Sant'Agata va in porto,≤100
105703889174360,Ferdinando Messina Sindaco,Marta Messina,≤100
113582678388231,Daniele Cavallaro,Daniele Cavallaro,≤100
137779833073053,Salvo Liuzzo candidato Sindaco,Salvo Liuzzo candidato Sindaco,≤100
