Page ID,Page name,Disclaimer,Amount spent (EUR)
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,170
192072428050922,Schaffarei,Arbeiterkammer Vorarlberg,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
100967232807159,Bernhard Heinzle,Bernhard Heinzle,≤100
179085222154531,ÖGB,ÖGB,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
163811269488,CARE Österreich,CARE Österreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
109236745186631,Verein NEUSTART,Verein NEUSTART,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
136345101209,VGT Austria,VGT Austria,≤100
153442544768108,Die Chemie,FCIO,≤100
599612190165733,SPÖ Feldkirch,SPÖ Feldkirch,≤100
74814102052,Magenta Telekom,Magenta Telekom,≤100
20236828906,BIBER,BIBER,≤100
63702522062,WWF Austria,WWF Österreich,≤100
404854003180243,Zukunft Grünes Gas,Zukunft Grünes Gas,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
178362315106,European Parliament,European Parliament,≤100
170851699746145,Zurich,These ads ran without a disclaimer,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
334450355818,KEBA,KEBA,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
