Page ID,Page name,Disclaimer,Amount spent (COP)
465572140144556,Juan Diego Castrillón Orrego,Juan Diego Castrillón Orrego,163557
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,93912
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,38806
464215057067990,Comunicaciones Alcaldía Timbío,Comunicaciones Alcaldía Timbío,20989
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,16984
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,13632
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,11901
107787104895388,La Ópttica Popayán,La Óptica Popayán,11045
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,6671
519422578258945,Secretaría de Infraestructura del Cauca,Secretaría de Infraestructura del Cauca,6502
130834367164,Red PaPaz,Red PaPaz,6186
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4895
161761021035434,Francisco Pantoja,Francisco Pantoja,4745
118514924593739,Tanque Seco,Tanque seco,4126
106167589076607,Marleny muñoz,Marleny muñoz,3624
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,3615
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,3553
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,3383
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,3095
102143071616787,Goberna Colombia,Goberna,2685
110114495178992,José Rodrigo Astaiza,José Rodrigo Astaiza,2474
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,2183
110036132129269,Alerta Noticias,Alerta Noticias,1757
101391859627743,Colombia sin miedo,Colombia sin miedo,1559
1400280116941194,Fabian Diaz,Fabian Diaz,1188
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,1093
504307236411761,Lucas Cañas,Lucas Cañas,1040
100119084876379,Lida Escobar,Lida Escobar,959
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,952
131161704260384,Carlos Ardila,Carlos Ardila,662
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,643
465581230302326,Daniel Murcia,Daniel Murcia,614
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,606
110633531919902,El Empresario De Moda,El Empresario De Moda,521
338089203596822,Santinarvaezl,Santiago Narváez Lombana,465
114778278552099,Octavio Cardona León,Octavio Cardona León,424
110259601897557,Hector Jaramillo,Hector Jaramillo,402
509529099396147,Héctor Rangel,Héctor Rangel,393
100411506322664,,These ads ran without a disclaimer,380
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,376
103726829245001,Fernando Pisso Escalante,These ads ran without a disclaimer,357
166059236849588,G Garcia Realpe,G Garcia Realpe,321
1090369011038138,Jaime Duque G,Jaime Duque G,303
107031840909796,Oscar Fdo Muñoz,Oscar Fdo Muñoz,303
299469560099835,Alcaldía de Cali,Alcaldía de Cali,284
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,260
1529335724037224,Aeropuerto del Café,INTUAL,245
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,242
1766366823576506,La Paz Querida,La Paz Querida,239
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,231
103596816009903,Voy con Leo,Voy con Leo,203
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,186
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,180
2212660942380045,Giovanni Leal,Giovanni Leal,178
120800564253118,José Cepeda/Caminando Juntos,These ads ran without a disclaimer,173
113389547103519,LATAM RADIO,Thomas Balaguera,147
200207836752561,Opinión Caribe,Opinión Caribe,146
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,141
838927469815494,Diana Diago,Diana Diago,132
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,115
984966394847745,Sopó Nos Une,Sopó Nos Une,108
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,107
100862467976065,Andrés Fandiño,Andrés Fandiño,103
108827338788235,Hernando Morales,Por La Defensa de CALI,102
167752730053858,egoCity,egoCity,≤100
101040961815188,Santander Se Conecta,Santander Se Conecta,≤100
106073989169334,Alexander Gue Giraldo #Alcalde,Alexander Gue Giraldo #Alcalde,≤100
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,≤100
108127034850843,Randy Correa,Randy Correa,≤100
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,≤100
105633751081190,Jhonnatan Perdomo Lozano,Jhonnatan Perdomo Lozano,≤100
107235559062650,Esu.clic,IOT LATAM S A S,≤100
108202298520665,LaDigital.co,La Digital,≤100
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,≤100
818873838495671,Juliana Sepúlveda,Juliana Sepúlveda,≤100
1595888870671480,Carlos Arias Concejal Cali,Carlos Arias Concejal Cali,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
106642022451092,,These ads ran without a disclaimer,≤100
883096915223288,El Acertijo Colombia,These ads ran without a disclaimer,≤100
1871562576428898,Rafael Rodriguez Rengifo,Rafael Rodriguez Rengifo,≤100
505724646590703,kidzonepreschool,These ads ran without a disclaimer,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
113964814947980,Maria Paz,These ads ran without a disclaimer,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
107374008817182,La Polémica,La Polémica,≤100
122902945006326,Carlos Daniel Mazabel,Carlos Daniel Mazabel,≤100
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
495120413892979,History vs. Hollywood,These ads ran without a disclaimer,≤100
102249312541603,Ricky Don Bozarth,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
104648981195021,The Oxygen Project ES,These ads ran without a disclaimer,≤100
100416769039566,Lifestyle A2Z Español,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
251292808253299,Canadian College,Canadian College,≤100
