Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1292212
23383061178,Prabowo Subianto,indonesia Adil makmur,562795
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,266527
102793242742002,Jaksapedia,JAKSAPEDIA,66871
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,61368
111864151754055,Esensi TV,Esensi Tv,48863
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,42624
108132042285089,Erwin Aksa,Yayasan Golkar Institute,36028
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,27252
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,21571
1547369918837496,Zulkifli Hasan,Media Center PAN,14304
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,11294
1500140530273695,Kimia Farma Care,Kimia Farma,10735
106690092440342,Pemilu KIT,Ramdan Casmara,9408
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9068
105903795626960,Ruangcuan.com,Ruangcuan.com,8638
104427162506872,Fakta Anies,Fakta Anies,7122
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,6264
101674375744514,Media Cuan,Ipta Apipah,4831
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,4788
160355148441,Tempo Media,TEMPO,3351
173776079818775,Saiful Mujani,Saidiman,2990
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2781
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2719
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2717
108156498584853,Tetap Puan,Marabunta Family Cyber,2630
102791229290192,Caleg Stater Kit,Caleg Stater Kit,2147
39253583478,PDI Perjuangan,PDI Perjuangan,2081
116715223517954,YouSee Indonesia,YouSee Indonesia,2004
366143080610045,Kelas Online Membuat Website,KelasMaster.id,1889
102635291884233,Majalah Tempo,TEMPO,1782
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,1781
349963858704476,Komit Digital,Komit Digital,1404
106287625764574,Teman Dito,Barry Eko Lesmana,1296
454443728018581,Darmansyah Husein,Ilman Nafian,1279
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,1259
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1256
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1205
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1190
104830667806476,Melihat Indonesia,Melihat Indonesia,1168
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,1125
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,1078
100623822560740,Lintas Topik Anies,Lintas Topik Anies,974
102992659323593,Komit Studio,Komit Studio,933
312490859193724,mensbatik,Bayu Setayudha,927
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,881
101866128977837,Belajar Pemilu,Muhammad Basir,814
102326656218697,Relawan INDI,These ads ran without a disclaimer,748
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,636
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,629
197545083607941,Harian Kompas,Harian Kompas,559
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,548
101228692503239,Opini Publik,Opini Publik,517
103830979397345,lembuirenq,These ads ran without a disclaimer,506
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,496
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,440
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,433
104843487722931,Portal Islam id,Portal Islam ID,395
100114991780678,Desain Template Pro,Desain Template Pro,366
102656349157647,Tugimanisme,Tugimanisme,343
112811807976569,skep.dian.istiqomah,These ads ran without a disclaimer,328
118734481202493,Prihati Utami,Dwi Wantoro,313
103581752405141,Sobar Harahap,Sobar Harahap,313
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,307
112121101796090,Opini 2024,Opini 2024,292
106524371346347,NTBSATU.com,NTBSATU.com,289
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,275
110952238516382,Kiki Daliyo,Kiki Daliyo,265
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,251
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,250
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,205
106004407402000,Cakap Politik,Cakap Politik,156
108482345585973,Warkop Giti,These ads ran without a disclaimer,155
116472660226900,putriabner,These ads ran without a disclaimer,≤100
106847435697504,Hanry Sulistio,These ads ran without a disclaimer,≤100
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,≤100
102176125918052,Sahabat Jane,Sahabat Jane,≤100
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,≤100
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,≤100
107785638177308,Laurentia,Andri Hartoyo,≤100
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,≤100
101858356227673,Fluid Centre UMP,These ads ran without a disclaimer,≤100
