Page ID,Page name,Disclaimer,Amount spent (USD)
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100
103064019198687,পালে হাওয়া,Tek Mark Online,≤100
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100
266326536843123,BNP Media Cell,BNP Media Cell,≤100
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100
2178258972197731,Jashorer Alo - যশোরের আলো,Marketing Hub,≤100
111251941065959,বাংলার সমাচার,Think Digital Way,≤100
103414131574909,Press Xpress,PressXpress,≤100
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100
107579682072496,নাগরিক বার্তা,Httr Ads,≤100
578156405862003,Peoples Voice,Run Ads Agency,≤100
108467645103735,Koiya Dimu TV,Tach Marketings,≤100
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
113907884923546,Voice of the Displaced People,Reality Media US,≤100
100688649442279,আমার সময়,Reality Media US,≤100
509936206006336,অপরূপা,Centrals Marketing,≤100
105415618976603,গুজব নয় সত্য জানুন,Marketing Hub,≤100
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100
104379682060158,Bahanno News,Bahanno News,≤100
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100
252877475497729,The Bangla Herald,Marketing Pro US,≤100
186948511918618,Positive Bangladesh,My Atlier Group US,≤100
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100
100291172796105,EurAsia Overseas/RL: 2176,Saleha Begum,≤100
110120858606983,Politic Society- রাজনৈতিক সমাজ,Politic Society- রাজনৈতিক সমাজ,≤100
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100
194499271272155,আমাদের রাজশাহী,Royalties Ads,≤100
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100
385200605556790,OLD Collection,Md Rozoan,≤100
1046933052361763,SAAMF collection,SAAMF collection,≤100
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Marketing Solution,≤100
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100
