Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina Arteaga,144203
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,12298
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,12282
356101551695420,James Ducuara.,Jhon James Ducuara,8704
104064959093222,Linda Perdomo,Linda Perdomo,8334
1561180414017967,Juan Manuel Cortés,Juan Cortés,7368
101563649556730,Carlos Tavera,Carlos Tavera,7316
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,6819
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,6416
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,5256
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,5173
107615634797638,Jonathan Moreno,These ads ran without a disclaimer,3904
105848177845789,All Out en español,All Out Action Fund,3859
1147318942107929,Todos Somos Una,DEBRAIN LLC,3749
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,3533
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,2901
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,2888
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2722
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2700
102143071616787,Goberna Colombia,Goberna,2216
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,2058
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,2007
105598124675352,General Juvenal Díaz,General Juvenal Díaz,1956
1119413181474050,El Avispero Mov,Movilizatorio,1682
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1521
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1481
1400280116941194,Fabian Diaz,Fabian Diaz,1458
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,1250
113805144289592,Periódico La Pirámide,Periodico La Piramide,1229
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1139
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,1116
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,1075
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,1063
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1032
152357555295342,Wilker Bautista,Wilker Bautista,940
114368596673165,Publicalo,Claudia Liliana Pardo Mendoza,870
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,822
105838268602868,María Doris Camacho,María Doris Camacho,756
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,745
331723989837,Mapi Velasco,Mapi Velasco,687
513373825500774,Catalina Ortiz,Catalina Ortiz,661
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,654
101681055638055,Cambio educativo,Cambio educativo,637
1622001728047397,Harman Alcalde,Harman Alcalde,621
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,618
184284351706738,Lotería de Bogotá,Lotería de Bogotá,561
236115666578709,INDER Alcaldía de Medellín,INDER Alcaldía de Medellín,536
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,529
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,503
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,488
101741566015291,Victoria Avendaño,Victoria Avendaño,455
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,438
101672785855145,Irina Salas,Irina Salas,434
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,401
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,399
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,393
345288946007447,Juan Diego Patiño Ochoa,Deiman Esnider Hernandez Restrepo,380
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,378
112196040176896,Rigo Alexander Vega Ortiz,Carlos Mario Lievano Henao,356
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,341
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,332
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,305
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,304
1648417351861251,Cristian Mestra,Cristian Mestra,294
148349507804,El Tiempo,Casa Editorial El Tiempo,294
104575245899789,Sofia Gómez Cabrera,Sofia Gómez Cabrera,282
179668218725736,Lina García Gañan,Lina Garcia,278
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,251
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,249
1649204585296525,Juan David Valderrama,Juan David Valderrama,242
584994241973875,Willy Cabezas,William Andrés Cabezas Montealegre,241
105788042199348,James Urrego,Tuto Gonzalez,236
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,230
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,221
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,199
140451182823675,Edwin Palma Egea,Edwin Palma Egea,187
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,175
105121071016378,Hugo Archila,Hugo Archila,175
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,172
207832423191171,Emiro Arias,Emiro Arias,169
915743661945208,Alejandro Eder,Alejandro Eder,168
101036275822842,Omar Gualteros,Agency Rockets,160
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,152
101380898204542,Padre Huerfano,Padre Huerfano,148
105589235648992,Idolos,Digital Force,146
335077837068367,Simón Pérez,Simón Pérez,146
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,142
107267795571030,Emprendiendo con la Oportunidad,These ads ran without a disclaimer,133
230741350353405,Alcaldía de Rionegro,Alcaldía de Rionegro,132
158439064365079,DR. Rodolfo Cruz,Juan Camilo Camelo Torres,127
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,118
299469560099835,Alcaldía de Cali,Alcaldía de Cali,118
1115184931884092,Albert Corredor,Albert Corredor,117
102455054807790,Jorge Eduardo Ramirez,Jorge Eduardo Ramirez,111
319527888151975,Revista La Injusticia,Ronald Rangel,103
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,102
111009515199981,Juan Fernando Alvarez Méndez,Juan Fernando Alvarez Méndez,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,≤100
481281655366879,Asobares Colombia,Asociación de bares de Colombia,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas Murillo,≤100
462660883763346,Ronald Mayorga,Ronald Mayorga,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
140618522640240,Eurocine - Festival de Cine Europeo en Colombia,These ads ran without a disclaimer,≤100
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
489327244878254,Carlos Parra,Carlos Parra,≤100
385663958916738,Juan Pablo Ramírez Galindo,Juan Pablo Ramírez Galindo,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
2369166386675873,Mauricio Presente,Mauricio Rendón,≤100
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
378127682385944,Julián Peinado Ramírez,Julián Peinado,≤100
113802478345347,Javier Garcés,Javier Garces Mosquera,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
102249549361395,Cuenta Con Mary,Cuenta Con Mary,≤100
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,≤100
1137324852947717,Sandra Hernández,Sandra Hernández,≤100
1999950110104088,Heidy Sánchez,Jhoan Camilo Cifuentes Garcia,≤100
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,≤100
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,≤100
100745279605352,nuevasideas.co,Nelson Alexis  Ballesteros,≤100
114636997892974,Camilo Manchola,Camilo Manchola,≤100
106317512287851,Javier chaparro,Nicolas Salamanca Rojas,≤100
116801706827652,Mauricio Calderon,Mauricio Calderon,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
148553182705913,Claudia Andrade,Claudia Andrade,≤100
157146724439549,Luis Bernardo Vélez,Luis Bernardo Vélez,≤100
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,≤100
