Page ID,Page name,Disclaimer,Amount spent (COP)
114091374978595,Crónica isleña,Crónica isleña,5867
159514754069267,Partido Cambio Radical,Partido Cambio Radical,5651
1147318942107929,Todos Somos Una,DEBRAIN LLC,1890
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,890
103754197881668,Esteban Restrepo,Esteban Restrepo,708
101071764864119,Dulce Veneno,Dulce Veneno,583
340279913230650,Elias Maida Maida,These ads ran without a disclaimer,483
969143216462972,Felipe Cañizalez,Felipe Cañizalez,410
102143071616787,Goberna Colombia,Goberna,370
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,357
105848177845789,All Out en español,All Out Action Fund,281
984966394847745,Sopó Nos Une,Sopó Nos Une,241
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,194
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,181
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,145
380929419448440,John Carrero,John Carrero,140
118514924593739,Tanque Seco,Tanque seco,121
110036132129269,Alerta Noticias,Alerta Noticias,115
107405449071319,Con la suya,Con la suya,109
838927469815494,Diana Diago,Diana Diago,106
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
407615769604377,Mutante,Fundación Mutante,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
107630602393621,Hora de Justicia,Horadejusticia,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
1556615924374336,Diana Georgina Correa,These ads ran without a disclaimer,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
1757189487920543,Subversite,Subversite,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
765302097170348,Línea Cero,Linea Cero,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
112505265094567,Mario Gutiérrez,Mario Gutiérrez,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
1983094071788444,Brum Digital,Brum Digital,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
143677842632724,Alejandro Fúneme,Alejandro Fúneme,≤100
114636997892974,Camilo Manchola,Camilo Manchola,≤100
239236602764520,Claudia Lucía Ramírez,These ads ran without a disclaimer,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,≤100
101012656397181,ivangvanegas,These ads ran without a disclaimer,≤100
110641408379268,Info.rage,These ads ran without a disclaimer,≤100
111310940455631,Alex López,Alex López,≤100
102684467895826,Muestre PaVer,These ads ran without a disclaimer,≤100
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
170633243101916,Alexander Serrato,Alexander Serrato,≤100
2839231929635523,Jorge Patiño,Jorge Patiño,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,≤100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,≤100
370267297019304,Marco Hincapié,Marco Hincapié,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
1969010116650749,Mono Dorado Animation Studios,These ads ran without a disclaimer,≤100
329738430903518,Daniel Gonzalez,Daniel Gonzalez,≤100
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
123727054329507,Sara Castellanos,Sara Castellanos,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
