Page ID,Page name,Disclaimer,Amount spent (INR)
109937650579639,discovery+,discovery+,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
103782051383159,School of Politics,School of Politics,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
106513368217532,Kento Jini,Kento Jini,≤100
109545244848137,Crafto,Kutumb App,≤100
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100
21169267101,Give,Give,≤100
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100
132689140088396,smilefoundation,smilefoundation,≤100
524665794408050,CASA,CASA India,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
204318116677554,National Herald,National Herald,≤100
107334185444129,Charitism Global,Charitism Global,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
106753539042848,Values 20 Group,Brand Balance,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
1541549386059854,Watermark Event Solutions LLP,Watermark Event Solutions LLP,≤100
637446046599336,Firemedia TV,These ads ran without a disclaimer,≤100
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,≤100
105053659321409,Coin Bazaar Mumbai Maharashtra D,These ads ran without a disclaimer,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
369063569936141,Lung Care Foundation,Lung Care Foundation,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
773786052799615,Atul Sharma,Atul Sharma,≤100
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
384000501947350,Devendra Yadav,Think First,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
1614689125343644,SILAII,SILAII,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
565959223554906,Glass Bulletin,These ads ran without a disclaimer,≤100
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
103064566183973,pen pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100
976915365721673,Anumula Revanth Reddy,Anumula Revanth Reddy,≤100
186199704897466,RD Foundation,RD Foundation,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
30702412762,NewsX,NewsX,≤100
350558792662542,Neeru Yadav,Neeru Yadav,≤100
774085386059198,Voice Of Healthcare,Voice Of Healthcare,≤100
111306044387629,Vishambhar Poonia,Vishambhar Poonia,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
995902327142587,Bharat Sharma INC,Bharat Sharma INC,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
1649132928749969,Yashpal singh shaktawat.inc,Yashpal singh shaktawat.inc,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
107680954849478,Election Advisor App,Election Advisor App,≤100
108961510680625,Dheeraj Thakur,Swanit Infotech,≤100
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
100278483122586,Indian Politics News,Pryzm Media,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
103436998041506,CA Suresh Kothari,These ads ran without a disclaimer,≤100
109666834688109,Saleem Sarang,Saleem Sarang,≤100
103695892211076,Kaushal Sharma,Kaushal Sharma,≤100
347000259057520,Sangita Talmale,Sangita Talmale,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
644489942266226,Yadram Jangal BJP,Yadram Jangal BJP,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
265152580803589,Naringaram Patel nimbawas,Naringaram Patel nimbawas,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,≤100
104521050914326,Baliram Siraskar,Baliram Siraskar,≤100
2082424261866450,Vii Media,Vii Media,≤100
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
107694231065950,Virender lohia,Virender lohia,≤100
110799770770701,Joginder Singh Chauhan,Joginder Singh Chauhan,≤100
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,≤100
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
1623593404522945,Subhash Maharia,Subhash Maharia,≤100
177924969696841,Rajendra Tiwari,Rajendra Tiwari,≤100
114369808380644,Rajesh Gupta,These ads ran without a disclaimer,≤100
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
1660545834170889,Bhaskar Sharma ভাস্কৰ শৰ্মা,Xpec Innovations Pvt ltd,≤100
418953654897992,Jitender Gothwal,Jitender Gothwal,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
1418961411498523,Nimrat Kaur,Nimrat Kaur,≤100
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,≤100
100716023038797,The Fun Factory,The Fun Factory,≤100
770389439979034,Kunchala Anil Kumar,Kunchala Anil Kumar,≤100
103784118675658,Education For All,Education For All,≤100
103775864403182,Desi Being,Desi Being,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
103377136023452,Dhiraj Yadav AAP,Dhiraj Yadav AAP,≤100
113219065959717,Rambilas Meena-Dungarpur,Rambilas Meena-Dungarpur,≤100
2252744158291401,Ram Bhojane,Ram Bhojane,≤100
100287486283914,Hinduism - the Eternal Religion,These ads ran without a disclaimer,≤100
2142182565826257,Aapno Ashok - आपणों अशोक,Aapno Ashok - आपणों अशोक,≤100
109696210400237,Jan Adhikar Morcha.,Jan Adhikar Morcha.,≤100
