Page ID,Page name,Disclaimer,Amount spent (COP)
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,111692
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,95405
152548124810114,Alexander Florez,Alexander Florez,39152
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,33297
130834367164,Red PaPaz,Red PaPaz,27485
251292808253299,Canadian College,Canadian College,25213
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,20872
104082596040641,Fernando Sánchez Gutiérrez,Fernando Sánchez Gutiérrez,16698
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,15720
101780454702543,Paula Hernández Goyeneche,Paula Hernández Goyeneche,8757
362623881003922,Diego Garzón Alcalde Facatativá,Diego Garzón Alcalde Facatativá,8241
118514924593739,Tanque Seco,Tanque seco,5375
101447001198591,Angélica Gómez,Angélica Gómez,5033
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4868
103322192472349,Camilo Nemocón,Camilo Nemocón,4677
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,4490
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,4456
102143071616787,Goberna Colombia,Goberna,4384
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4268
106545732343557,Sneider Moreno Guaduas,Sneider Moreno Guaduas,4174
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,4001
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,3929
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,3470
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,3110
110036132129269,Alerta Noticias,Alerta Noticias,2659
275590036255769,Instituto Cenis Chiquinquira,These ads ran without a disclaimer,2645
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2245
101391859627743,Colombia sin miedo,Colombia sin miedo,2076
170633243101916,Alexander Serrato,Alexander Serrato,2031
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,2010
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1757
73970658023,International Rescue Committee,These ads ran without a disclaimer,1419
838927469815494,Diana Diago,Diana Diago,1274
1400280116941194,Fabian Diaz,Fabian Diaz,1196
1757189487920543,Subversite,Subversite,1161
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,1159
1736654416593154,Cruz Roja Colombiana Seccional Boyacá,These ads ran without a disclaimer,1157
226673927862469,Idcbis,These ads ran without a disclaimer,1140
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,975
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,881
110633531919902,El Empresario De Moda,El Empresario De Moda,831
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,787
108202298520665,Tatiana Safar,La Digital,760
509529099396147,Héctor Rangel,Héctor Rangel,711
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,639
114778278552099,Octavio Cardona León,Octavio Cardona León,585
1625986040988002,Oscar Alejo,These ads ran without a disclaimer,556
499976616711322,Richy Gómez,Richy Gomez,541
1610792219030527,Academia Ross Mary,These ads ran without a disclaimer,515
338089203596822,Santinarvaezl,Santiago Narváez Lombana,480
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,471
100537461368132,Elkin Zapata Valencia Concejal,Elkin Zapata Valencia Concejal,456
110095518587579,Verdad & Pruebas,Verdad & Pruebas,414
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,394
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,384
899944773402867,Germán García Maya,Germán García Maya,377
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,375
1766366823576506,La Paz Querida,La Paz Querida,346
103596816009903,Voy con Leo,Voy con Leo,330
102649172879833,Colombia al Día,Colombia al Día,321
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,320
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",306
1529335724037224,Aeropuerto del Café,INTUAL,291
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,288
110639758966172,EGADE Business School,These ads ran without a disclaimer,243
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,243
113389547103519,LATAM RADIO,Thomas Balaguera,232
200207836752561,Opinión Caribe,Opinión Caribe,227
115336006530914,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,194
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,157
626538870727500,Felipe Urrea,Felipe Urrea,146
107235559062650,Esu.clic,IOT LATAM S A S,115
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,104
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
100319211712051,Walter Salas,Walter Salas,≤100
109730102050356,Alexander Díaz Torres,Alexander Díaz Torres,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
112839498316414,davidsilvapra,These ads ran without a disclaimer,≤100
108202298520665,Tatiana Safar,These ads ran without a disclaimer,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
1643303432550207,Gustavo Vélez,Gustavo Vélez,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
541385419359306,Pipe Becerra,Pipe Becerra,≤100
1623979207858057,Hanner Concejal,Hanner Concejal,≤100
913316352080733,Jhonny Giraldo,Jhonny Giraldo,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
492482161117496,Coristas de San Nicolás,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
116506828078044,Tabeladecor,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
