Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
734854246865054,Voluntary Return,"Bundesministerium für Inneres; Co-funded by the Asylum, Migration and Integration Fund of the European Union",≤100
122432717779,ÖH - Österreichische Hochschüler_innenschaft,ÖH - Österreichische Hochschüler_innenschaft,≤100
110505525058571,Verein NEUSTART,Verein NEUSTART,≤100
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
167848033520,AktionsGemeinschaft Graz - AG,AktionsGemeinschaft Graz - AG,≤100
306323002713281,Steirische Wirtschaft,WKO Steiermark,≤100
100494899679644,Hans Peter Doskozil,SPÖ Burgenland,≤100
136345101209,VGT Austria,VGT Austria,≤100
257004377764694,Universität Wien,Universität Wien,≤100
747356772276131,Stadtkino Filmverleih,Stadtkino Filmverleih,≤100
15078244418,Volkspartei,Volkspartei,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
605431019800888,Christopher Drexler,Steirische Volkspartei,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
120645121372982,WKO Steiermark,WKO Steiermark,≤100
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
328437010251,KPÖ Steiermark,KPÖ Steiermark,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
112882285419628,Weekend Magazin,Weekend Magazin,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
