Page ID,Page name,Disclaimer,Amount spent (COP)
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,4372
75884689790,Colectivo de Abogados,Colectivo de Abogados,3057
101071764864119,Dulce Veneno,Dulce Veneno,2280
1147318942107929,Todos Somos Una,DEBRAIN LLC,1072
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,964
105068200842316,Edilberto Molina,Tuto Gonzalez,657
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,505
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,403
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,301
114778278552099,Octavio Cardona León,Octavio Cardona León,279
407615769604377,Mutante,Fundación Mutante,265
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,239
179003239458192,Jorge Humberto Rangel,Jorge Rangel,235
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,189
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,184
485720484847795,Ciro  Alejandro Ramirez Cortés,Ciro Alejandro Ramirez Cortés,118
835710939898329,Paulina Aguinaga,Paulina Aguinaga,109
1668886976475466,David Gutierrez Mantilla,Jorge Luis,101
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
321371755010310,Bolivarball,Joe Luis Pastrana Fuentes,≤100
1431824383809561,Camilo Torres,These ads ran without a disclaimer,≤100
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,≤100
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
626538870727500,Movimiento Indignados Colombia,Diego Felipe Urrea Vanegas,≤100
68371583164,Universidad Pontificia Bolivariana,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
