Page ID,Page name,Disclaimer,Amount spent (ARS)
107473468922571,Es hora de levantarse,Es Hora de Levantarse,32182
110079031997390,Con Larreta,Con Larreta,6043
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,5677
444517558919775,Edgardo Kueider,Edgardo Kueider,5477
215127935173119,Emanuel Gainza,Emanuel Gainza,4996
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,4920
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,3255
109351389090584,Sergio Urribarri,Sergio Urribarri,2737
442285665919263,Enrique Cresto,equipo digital,2687
1188673574495575,Laura Stratta,Laura Stratta,2079
414147902070636,Políticas para la República,Políticas para la República,1987
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,1942
260217841057049,Consultora Tendencias,Consultora Tendencias,1576
103088924366000,Noticias d,Noticias d,1376
779826208737546,Eduardo Asueta,Eduardo Asueta,1262
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1222
105933872199149,Mística,Mística,1221
1440630526195544,La Gurisada,La Gurisada,808
100281289640321,Grup Avui,Grup Avui,765
341449295874456,SEOhoy,Momentum SEO,746
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,706
525334380868858,Martín Lousteau,Martín Lousteau,643
185922194792026,Myriam Bregman,Frente de Izquierda,624
103594282676235,,Piensa Distinto,585
101461679269504,Paraná Merece,Oscar Hugo Pintos,584
335926266503071,7D,7D,570
20906273675,Greenpeace Argentina,Greenpeace Argentina,545
106044089076616,Mario Ricardo Marin,Luciano Ariel Romero,490
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,431
321762458692324,Sergio Castrillón,Mariano Gabriel Aguirre,372
2030814540534311,Eduardo Solari,Daniel Maximiliano Gomez,362
452525851510103,Nicolás del Caño,Frente de Izquierda,328
238778949515431,El Cronista,El Cronista,320
111064391804839,Argentina Productiva,Argentina Productiva,311
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,309
1541309082818851,Municipio de Viale,Municipio de Viale,288
183940131655054,María Eugenia Vidal,María Eugenia Vidal,285
134751226547299,Joaquín De la Torre,Joaquín de la Torre,280
101996084777901,Mariela Belski,Mariela Belski,259
1576204632683863,Marcelo Lopez,Marcelo Lopez,231
136275719722184,Diario El Litoral Santa Fe,El Litoral,228
125183747539071,Noticias Argentinas,Noticias Argentinas,221
109237045323181,Patagonia Noticias,Patagonia Noticias,219
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,208
101594852755793,El Bonaerense,El Bonaerense,200
103891389084724,Sebastián Julierac Pinasco,Sebastián Julierac Pinasco,189
1576976629211448,Paco Garibaldi,Paco Garibaldi,156
233734300112003,Juan Monteverde,Ciudad Futura,132
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,121
914256738635117,Agustín Romano Norri,Agustin Jose Norri,114
1408542766063285,Carla Carrizo,Ana Carla Carrizo,111
1075490039263857,Walter Ghione,Walter Ghione,105
441212389961966,Rita Sallaberry,Rita Sallaberry,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
1461396270780254,Mendoza Post,Carlos Javier Ponce,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
544986472243896,Data Diario,Data Diario,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
680986725302906,Roberto Mirabella,Hacemos Santa Fe,≤100
380477738689513,Cristina Fiore Viñuales,Victor Federico Hanne,≤100
304176325478,La Política Online,La Política Online,≤100
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
138406616275954,Marcelo Orrego,Producción y Trabajo,≤100
628498977777284,El Continental,Periodico El Continental,≤100
113898744658728,El Progreso Web,El Progreso,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
103021535961289,Cede,Cede,≤100
513796642104648,La Urbe,La Urbe,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
104919122026034,Revolución,Revolución,≤100
589866887756301,Leandro González,Leandro González,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
109325525287424,Federico Reutemann,Federico Reutemann,≤100
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
105402315777355,Ricardo Bianchini,These ads ran without a disclaimer,≤100
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
543106696185653,Lucas Simoniello,Lucas Simoniello,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
105868508128629,60 segundos,60 Segundos,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
795202843959456,El Disenso,El Disenso,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
1059612047410359,ADUNS,Sergio Adrian  Zaninelli,≤100
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
304859109656812,Octavio Crivaro,Frente de Izquierda,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1450732588568178,Carlos Ybrhain Ponce,Carlos Ybrhain Ponce,≤100
113923401326706,El país ya,El país ya,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
519731554877798,Walter Dario Rodriguez Cuenca,Walter Dario Rodriguez Cuenca,≤100
104859954358151,Jimena Senn,Jimena Guadalupe Senn,≤100
110276628358382,El Autónomo,El Autónomo,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
107796462136638,La República Noticias,La República Noticias,≤100
1873194886282596,Francisco Mondotte,Daniel Mondotte,≤100
110113377240439,STMSV Gestión 2020-2024 Pagina Oficial,These ads ran without a disclaimer,≤100
102202928179402,Revista De Frente,Agrupación La William Cooke,≤100
258101354389715,Santiago E. Lambertucci,Santiago Lambertucci,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,≤100
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100
307661541236,Grupo La Provincia,GLP,≤100
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
1596026777305262,Teresita Madera,perfiles productora,≤100
118556275460610,Marcelo Lewandowski,Marcelo Nestor Lewandowski,≤100
105392265680573,Jorge Reale,These ads ran without a disclaimer,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
109337155756466,Norte Grande Federal,NG FEDERAL,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
723782314401584,Enrique Estévez,Enrique Estevez,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
68793499001,UNICEF,These ads ran without a disclaimer,≤100
343478338971,Endeavor Chile,These ads ran without a disclaimer,≤100
104909819029969,"Parteria,Ginecologia Natural & Reg.Akáshico",These ads ran without a disclaimer,≤100
110627101828783,Dev.Pro Global,These ads ran without a disclaimer,≤100
106300075678269,Nación Pensante,These ads ran without a disclaimer,≤100
