Page ID,Page name,Disclaimer,Amount spent (EUR)
53838654385,PTB,PTB,428
181975318662681,Raoul Hedebouw,PTB,358
933317623465246,Recupel,Recupel,200
29384148415,Paul Magnette,Paul Magnette,174
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,170
518402351504731,Parti Socialiste (PS),Parti Socialiste (PS),160
73232790238,Greenpeace Belgium,Greenpeace Belgium,130
296289134485339,Sofie Merckx,PTB,114
38296327361,Ecolo,Ecolo,104
101240187963272,wallonie-photovoltaiques.com,LA PLATEFORME DU LEAD,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
208140805905898,GAIA - Global Action in the Interest of Animals,GAIA - Global Action in the Interest of Animals,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
184050812425204,Ismaël Nuino,Les Engagés,≤100
173518112695794,DéFI,DéFI,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
279758248890258,François Desquesnes,Les Engagés,≤100
57253967150,Vooruit,Vooruit,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
361250950623072,Julien Matagne,Les Engagés,≤100
365952313470327,Médecins Du Monde Belgique,Médecins du Monde,≤100
108645756526900,Chez Nous,Chez Nous,≤100
234267906711043,Christophe De Beukelaer,Les Engagés,≤100
367577357909,Denis Ducarme,Denis Gaston S Ducarme,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
749777558375241,Ladbrokes Belgique,Ladbrokes Belgique,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
1473802016233527,Informazout,Informazout,≤100
106327084648481,Thomas Dermine,Thomas Dermine,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
1003984536437712,Opaline Meunier,Opaline Meunier,≤100
103095447779775,Marianne - Belgique,PTB,≤100
1747704655296978,Gladys Kazadi,Les Engagés,≤100
231761930313004,Droits des Intérimaires,FGTB Intérim,≤100
948453825344452,UNHCR Belgium,These ads ran without a disclaimer,≤100
795317707207284,Jeunes FGTB,Jeunes FGTB,≤100
188590271170028,ABVV,Vlaams ABVV,≤100
187079152019,DéFI en Wallonie,DéFI,≤100
587378191677220,Pistone Lionel,Lionel Pistone,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
487052481356344,Autonomia,AUTONOMIA asbl,≤100
1281022955268870,La maitrise du feu - campagne de sensibilisation,ValBiom,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
318423514835874,Caritas International.be,Caritas International,≤100
356739147855925,ENGIE,ENGIE,≤100
53668151866,Open Vld,Open Vld,≤100
16123379845,André Antoine,Les Engagés,≤100
101097945255072,Notre Bon Droit,Isabelle Frederique Duchateau,≤100
273659720232767,Christophe Bastin,Les Engagés,≤100
278758345625756,Vanessa Matz,Les Engagés,≤100
103993246355647,Etopia,Etopia,≤100
805999309414488,Anne-Catherine Goffinet,Les Engagés,≤100
