Page ID,Page name,Disclaimer,Amount spent (CLP)
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,5675
105560941738247,Movilizando Chilenos,Movilizando Chilenos,4805
221901754840837,Acciona.Chile,ACCIONA Chile,3743
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,3321
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2768
1843354599272180,Américo Guajardo Oyarce - Alcalde de Río Claro,Américo Gustavo Guajardo Oyarce,2643
580663538777736,Consejo Minero,Feedback Comunicaciones,2601
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,2402
104224427947088,Circula el Plástico,Metrix,2402
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1626
104189318481439,Minería y Futuro,Mineria y Futuro,1161
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,1089
103030962615298,Chile YAAC,Chile YAAC,1073
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,939
204430603582,La Tercera,These ads ran without a disclaimer,814
78239901502,Diario Financiero,Grupo DF,801
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,541
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,469
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,409
1643674159197342,Corporación Municipal de Rancagua,Cormun,312
105216102185508,Cvr_abogados,Cvr_abogados,191
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,158
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",122
391942677830037,Henry Leal Bizama,Henry Leal Bizama,106
102021589343641,solpsicologue,These ads ran without a disclaimer,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
114863414825928,MaPa Salud Mental,These ads ran without a disclaimer,≤100
126503085666814,Nueva Constitución y Derechos Sociales,These ads ran without a disclaimer,≤100
111323908481002,Comando de voz,Mario Andrés Vilches Alcaíno,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
