Page ID,Page name,Disclaimer,Amount spent (PYG)
102266292553995,Sucia Política,Diego Ricardo Ramírez,21025
241512319274531,Sixto Pereira,Sixto Pereira,15514
1468570519872644,Santiago Peña,PRANA SA,14679
221829277840831,Luis Alberto Wagner,Luis Alberto Wagner,14287
102917519228790,Bruno Defelippe,Bruno Defelippe,11047
110303418588991,Baby Appleyard,Baby Appleyard,9541
325540631525675,En La Tecla,En la Tecla,6324
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2499
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2208
517426394969535,Ricardo Canese,Ricardo Canese,1913
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,1688
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1274
153958777947957,Paulo Reichardt,Paulo Reichardt,1099
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,966
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,947
1927558977499398,Carolina Rivas,Eusebio Vera,787
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,673
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,626
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,583
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,534
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,509
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,449
518726648648192,Carlos Arrechea,Carlos Arrechea,442
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,412
359307964420456,Terere Cómplice,Meli Olavarrieta,374
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,277
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,245
107706177740738,Periodismo 29,Periodismo 29,230
1147436678784009,Dennis Fraulob,Dennis Fraulob,185
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,178
1151984808290856,Hugo Portillo,Hugo Portillo,167
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,160
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,155
102649292598442,Senador Hugo Richer,Senador Hugo Richer,126
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,119
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105199707946952,Crónicas del Caaguazú Noticias,Crónicas del Caaguazú,≤100
292129440851133,CropLife Latin America,These ads ran without a disclaimer,≤100
725834240910220,Noticiero Paraguay,Noticiero Paraguay,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
