Page ID,Page name,Disclaimer,Amount spent (COP)
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,51963
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,2409
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,1035
102143071616787,Goberna Colombia,Goberna,913
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,650
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,419
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,376
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,276
106874245463524,Luis Berneris Hurtado,Luis Berneris Hurtado,257
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,227
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,213
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,203
1147318942107929,Todos Somos Una,DEBRAIN LLC,148
749177381856407,Camilo Calle,Camilo Calle,146
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,139
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,134
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,124
100319211712051,Walter Salas,Walter Manuel Salas Quinto,114
105848177845789,All Out en español,All Out Action Fund,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,≤100
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
821184711269478,Maria Fernanda Plazas,Maria Fernanda Plazas Bravo,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
326278321584643,Juan Pablo Villalobos,Juan Pablo Villalobos Mancera,≤100
109799108388155,El Cuarto Poder,El Cuarto Poder,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
100131439394235,Aprende Con Juanma,These ads ran without a disclaimer,≤100
102089582862961,Beneficios Colombia,These ads ran without a disclaimer,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
365038286972781,Jubileosuramericas,These ads ran without a disclaimer,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
