Page ID,Page name,Disclaimer,Amount spent (TWD)
104624290080479,張育美,翊斌黃,≤100
125534862174582,法律萬狀通-書狀生成,法律萬狀通-書狀生成,≤100
465616346853075,RE-THINK 重新思考,RE-THINK 重新思考,≤100
1487218698275407,南門書局二店-網路特價書店-也有實體店面，價格親民，誠信可靠的老店。（師友文化）,玉河 孫,≤100
103032645529885,菱傳媒,菱傳媒,≤100
679518422104905,民視全球新聞,民視新聞,≤100
2199675410320212,台灣制憲基金會 TNC,台灣制憲基金會 TNC,≤100
103141681121150,城市學,遠見雜誌,≤100
852788221511386,moom bookshop,These ads ran without a disclaimer,≤100
105692292105892,黃士修,Shih-Hsiu Huang,≤100
107162861090654,法律協會-前置協商  更生 清算  免費諮詢,Yaya Lin,≤100
239512030682497,第一手星聞,民視新聞,≤100
105931358099314,遠雄文教公益基金會,遠雄文教公益基金會,≤100
170204339772989,金豐企業管理顧問股份有限公司、金豐企業大學,金豐企業管理顧問股份有限公司,≤100
395664323833020,台北市議員 陳政忠,政忠 陳,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
191690867518507,江啟臣,江啟臣,≤100
110836311758305,關鍵調查有限公司,關鍵調查有限公司,≤100
1452376615040708,遠雄集團,遠雄集團,≤100
102411719983,舒翠玲,翠玲 舒,≤100
213939351983587,劉櫂豪,劉櫂豪,≤100
156969569209,O'right,These ads ran without a disclaimer,≤100
348634178936677,市議員黃美慧,美慧 黃,≤100
743100072477291,台中市議員何文海,文海 何,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
103516404905341,媽媽的童書清單,These ads ran without a disclaimer,≤100
469562983072410,做事的議員 周勝考,做事的議員 周勝考,≤100
359412951284086,啟景國際 KGC - 移民·護照·留學·置產,啟景國際 KGC - 移民·護照·留學·置產,≤100
182051388480660,客家委員會 Hakka Affairs Council,客家委員會 Hakka Affairs Council,≤100
388034991650151,Volvo 商用車,These ads ran without a disclaimer,≤100
101576862144790,工程師看政治,玄超 黃,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
127628276929,天下雜誌,天下雜誌,≤100
100872611804109,李有宜,有宜李,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
1751961571765479,CSR在天下,偉倫 高,≤100
110050828215276,陳慶元,陳慶元,≤100
831304670221434,僑務委員會 OCAC,These ads ran without a disclaimer,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
241403045973,IC 之音 FM97.5,IC 之音 FM97.5,≤100
1031665423565876,中華大學行政管理學系,筵儀張,≤100
112570843421623,社團法人台灣你不是一個人實踐協會,柏岑 葉,≤100
100919304770294,開根好 SquareGood,妍孜 陳,≤100
598218730636680,彰化邱建富,邱建富,≤100
237483602952352,黃適卓,適卓 黃,≤100
194832457212,天下文化,天下文化,≤100
368820985964,台灣伴侶權益推動聯盟,台灣伴侶權益推動聯盟,≤100
147484398657964,林宜瑾,These ads ran without a disclaimer,≤100
218735308146236,衛城出版,衛城出版,≤100
114159468223784,張建焜-行動發光 照亮青商,林杰,≤100
1920645851573536,未來城市FutureCity,天下雜誌,≤100
521176024619313,花輪哥,傑齊 黃,≤100
158422268047235,龍潭里里長 古智仁,智仁 古,≤100
575747599156894,環境資訊中心,These ads ran without a disclaimer,≤100
102289559026396,臺灣智庫智策顧問公司-附設教育訓練中心,謝承儫,≤100
826895870759274,BHLuxury 寶鏵精品,These ads ran without a disclaimer,≤100
128818803902,兩岸犇報,崇真 陳,≤100
101990615224455,朱正軒 Chu Cheng-Hsuan,瑋婷劉,≤100
