Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2415202
1690573611256871,Pemerintah Kota Manado,Pemerintah Kota Manado,303922
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,216400
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,185814
1419236281714929,Andrei Angouw,Andrei Angouw,122098
104830667806476,Melihat Indonesia,Melihat Indonesia,112651
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,107246
112121101796090,Opini 2024,Opini 2024,96585
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,49873
111864151754055,Esensi TV,Esensi Tv,46042
102656349157647,Tugimanisme,Tugimanisme,40058
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,38277
23383061178,Prabowo Subianto,indonesia Adil makmur,28744
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,27055
164909433966316,Suara Anies,Suara Anies,25290
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,21666
39253583478,PDI Perjuangan,PDI Perjuangan,20747
106690092440342,Pemilu KIT,PEMILU KIT,20038
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,15241
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,12516
572779142753263,Freeport Indonesia,Freeport Indonesia,11692
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,6582
349963858704476,Komit Digital,Komit Digital,6158
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,6028
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,6025
197545083607941,Harian Kompas,Harian Kompas,5841
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,5807
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,5593
101804639078770,Unboxing Anies,Unboxing Anies,5542
110952238516382,Kiki Daliyo,Kiki Daliyo,4930
1885017341733339,Relawan Anies,Relawan Anies,4631
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,4613
102735702350673,Publikberhaktau,Publikberhaktau,4528
103330282779367,Dua Digits Creative,Dua Digits Creative,4171
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4164
101670979099537,OverheardKonoha,OverheardKonoha,2996
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2976
109455838815878,Moveprenuere,Moveprenuere,2958
379102162153264,Kabar Berita,Kabar Berita,2874
101228692503239,Opini Publik,Opini Publik,2834
114012201650176,Fakta Terselubung,Fakta Terselubung,2354
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2274
110666655158744,Sahabat Caleg,Sahabat Caleg,2254
103581752405141,Sobar Harahap,Sobar Harahap,1699
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1673
110368964786452,Kemajuan Bersama,Kemajuan Bersama,1640
110776335339444,Strategi Bioweb Optimization,These ads ran without a disclaimer,1552
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,1513
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,1498
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1196
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1060
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1043
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,1009
100561329197090,Banjir Online,Banjir Online,1006
101076948451651,Masa Depan Kita,Masa Depan Kita,967
108695584343029,Baik Untuk Kita,Baik Untuk Kita,961
102273039070802,Info Terkini,Info Terkini,925
101866128977837,Belajar Pemilu,Belajar Pemilu,876
113275080589935,Promil For Mom,These ads ran without a disclaimer,833
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,812
101442143039076,PatriotParty Site,Skylabs Indonesia,800
104427162506872,Fakta Anies,Fakta Anies,749
106004407402000,Cakap Politik,Cakap Politik,744
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,722
255601878216867,Komisaris Politik,Komisaris Politik,703
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,618
109482038873245,Digital Marketing Politik ID,Konsultandm.com,595
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,577
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,576
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,411
110338157208027,Batik Tulis Bintang Leo,These ads ran without a disclaimer,379
114862318264218,Marketing 2024,KelasMaster.id,341
111278488658589,Info Energi Indonesia,Info Energi Indonesia,273
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,195
1102502489925384,Sahabat Isa,Sahabat Isa,120
100710792819518,Hafiz alatas,These ads ran without a disclaimer,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,≤100
128765763451340,Sahabat Riden,Sahabat Riden,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
114487191580477,Innocence Project for minorities,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
