Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,141973
228557190541436,BancoEstado,BancoEstado,9630
103527991214141,Cero DICOM,Cero Dicom,7801
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,6798
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,5767
1548643738480723,Asistencia Deudores,Asistencia Deudores,5452
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,4393
1610768725852360,Nuevosur Chile,Nuevosur Chile,3603
804926936265299,Agenda Curicó,Agenda Curicó,1903
105216321995280,Pivotes_cl,Fundación Pivotes,1625
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,1625
148509455344005,Milka,These ads ran without a disclaimer,1625
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,1625
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1359
558224964238853,Anglo American,Anglo American,1344
181189911970230,Alberto Undurraga V,Alberto Undurraga V,1216
78239901502,Diario Financiero,Grupo DF,1105
158951974167913,AFP Capital,These ads ran without a disclaimer,812
107151670642286,Al Aguaite Sin Censura,Al Aguaite Sin Censura,789
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,586
108390475493550,Belong Communication Lab,Belong Communication Lab,554
221901754840837,Acciona.Chile,ACCIONA Chile,527
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,436
213777866456,Facultad de Gobierno Universidad de Chile,These ads ran without a disclaimer,393
248421278648620,Mario Vilches Alcaíno,These ads ran without a disclaimer,371
295886120554128,Polpaico,Cemento Polpaico SA,367
105844671644804,Senado_abierto,Senado Abierto,311
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,269
1551033318342469,Observatorio del Cáncer,Observatorio del Cáncer,260
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,151
100921338780034,Fundación Cicatrices,Fundación Cicatrices,138
110951722267366,World Vision Chile,World Vision Chile,125
111113518538445,Transparenta BI,These ads ran without a disclaimer,105
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,101
14048602469,El Ciudadano,El Ciudadano,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
226593947367922,Cultiva,Cultiva,≤100
104572154526878,Entrelagos_chocolateria,These ads ran without a disclaimer,≤100
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
332127006868870,Laboratorio Bagó de Chile,These ads ran without a disclaimer,≤100
104743782121135,Código Chile Podcast,These ads ran without a disclaimer,≤100
221058441299559,Arte Manzano,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic,Vlado Mirosevic,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
118527638180849,Ministerio de la Mujer y la Equidad de Género,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
102174506036166,rodolphocavalini,These ads ran without a disclaimer,≤100
107307021301860,Barrio Universitario,Barrio Universitario,≤100
107597441548484,Mónica Moranchel Matarranz,These ads ran without a disclaimer,≤100
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100
109929545447894,Nutra Mais,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
257465991058055,El Periodista,elperiodista.cl,≤100
104224427947088,Circula el Plástico,Metrix,≤100
2535216276502759,Beeok,Beeok,≤100
