Page ID,Page name,Disclaimer,Amount spent (TWD)
101379699115840,異軍Game Show,These ads ran without a disclaimer,≤100
108803285304242,秀策法律事務所,秀策法律事務所,≤100
164483516927300,張景嵐,張景嵐,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
107544104719529,FinGuider 美股資訊網,FinGuider 美股資訊網,≤100
151776788178402,TechOrange 科技報橘,流線傳媒股份有限公司,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,傢宇 吳,≤100
1375535776025245,王珮毓,珮毓王,≤100
246466875374448,德國萊因 TÜV Rheinland,德國萊因 TÜV Rheinland,≤100
354149841356884,哈本咖啡 Happen Coffee,林奕丞,≤100
397602236982040,三立iNEWS,三立新聞,≤100
1494980514073617,故事 StoryStudio,故事：寫給所有人的歷史,≤100
101576862144790,工程師看政治,玄超 黃,≤100
335544036485779,經濟部,經濟部,≤100
1617266565154002,黃日寬 kuan,黃日寬 kuan,≤100
1503745219913314,"孫大千Sun, Ta-Chien","孫大千Sun, Ta-Chien",≤100
109946254161907,Tommy 獨立理財顧問,詠程 許,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
262531920494874,財團法人金融消費評議中心,財團法人金融消費評議中心,≤100
102411719983,舒翠玲,翠玲 舒,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
241744040079991,春山出版,甘彩蓉,≤100
105692292105892,黃士修,Shih-Hsiu Huang,≤100
1734754080151654,曹桓榮．高雄繁榮,郁琪廖,≤100
1339118476184144,復華金管家：投資人生一定要加的朋友,復華證券投資信託股份有限公司,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
126535244622269,台北市議員 李柏毅,李柏毅,≤100
1600694340206781,桃園市非營利組織發展中心,桃園市非營利組織發展中心,≤100
679518422104905,民視全球新聞,民視新聞,≤100
1693856497304590,竹山鎮長陳東睦,嘉珍許,≤100
107048263999185,百面科技顧問,述信蔡,≤100
164872546882726,羅智強,羅智強,≤100
108096904126871,數位女力聯盟WIDI,凱強 張,≤100
106884252092730,恆好玩｜永續行動平台,恆好玩｜永續行動平台,≤100
281219301931458,蔡其昌,蔡其昌,≤100
100506478473780,公視主題之夜 SHOW,公視主題之夜SHOW,≤100
102754152381358,劉昊禮,劉昊禮,≤100
112571907179969,玩霸教育,思揚 蘇,≤100
105742975534267,吳明宜,吳明宜,≤100
1847777185521418,放言 Fount Media,放言科技傳媒股份有限公司,≤100
521176024619313,花輪哥,傑齊 黃,≤100
518758878276908,堅料網,These ads ran without a disclaimer,≤100
108496171397744,Ashish Pachori,These ads ran without a disclaimer,≤100
149181595103955,Siam Center,These ads ran without a disclaimer,≤100
641083949313729,One Less Lonely Girl,These ads ran without a disclaimer,≤100
397486643273,OB嚴選,These ads ran without a disclaimer,≤100
107136815419017,致航,These ads ran without a disclaimer,≤100
