Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
1522195418029530,Político MX,Político MX,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
254852601222832,CEMEX México,CEMEX México,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
107738917712607,ALA,Alexa Trujillo,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
105848177845789,All Out en español,All Out,≤100
101701991930418,UNIDEV,UNIDEV,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
100841109090928,saracarolinagarcia,These ads ran without a disclaimer,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
109634395756375,Save the Children México,Save the Children México,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
1688769357880608,Integral Pet Care,These ads ran without a disclaimer,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
245495562137150,Mitofsky,Roy Campos,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
681291175575804,Visible,Lievant Studio,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
100891089041335,Termina tu preparatoria desde casa SEP,Unidev Universidad SC,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
