Page ID,Page name,Disclaimer,Amount spent (PYG)
1510805942583059,Norma Zarate de Monges,Norma Zarate,37974
1468570519872644,Santiago Peña,PRANA SA,29283
241512319274531,Sixto Pereira,Sixto Pereira,20944
110447625137045,Pilar Callizo,PautaPY,15564
1547194582252394,Denis Lichi,Global Agencia,11986
532716330164048,Sole Núñez,PautaPY,6779
102917519228790,Bruno Defelippe,Bruno Defelippe,6206
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,6003
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,6000
113351910838827,Alma Cívica,Alma Cívica,5216
102963512483270,PyElige,PY Elige,4662
325540631525675,En La Tecla,En la Tecla,4496
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,4042
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3988
196599783696918,Efrain Alegre,Efrain Alegre,3796
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,3182
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,3129
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,2754
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2750
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2612
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2098
153958777947957,Paulo Reichardt,Paulo Reichardt,1967
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1806
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1797
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1768
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1567
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1548
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1439
517426394969535,Ricardo Canese,Ricardo Canese,1415
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,1288
359307964420456,Terere Cómplice,Meli Olavarrieta,925
102467002671611,Jorge Heisecke,Jorge Heisecke,848
109041755331821,Esther Roa,Maria Esther Roa De Espinola,792
101398472410339,Monica Ramirez,Monica Ramirez,531
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,408
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,335
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,285
1365651890238610,Soberanía Paraguay,Prensa_Py,267
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,200
1151984808290856,Hugo Portillo,Hugo Portillo,188
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,185
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,179
614795685343483,Belén Maldonado,Belén Maldonado,176
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,156
107706177740738,Periodismo 29,Periodismo 29,142
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,111
740490032676248,Diego Candia Diputado,tejuparaguay.com,110
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,110
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,≤100
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
725834240910220,Noticiero Paraguay,Noticiero Paraguay,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
104143542486856,Ya Paraguay,Ya Paraguay,≤100
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
127993621170090,Laura Moreira,Laura Elizabeth Moreira Cabrera,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
