Page ID,Page name,Disclaimer,Amount spent (USD)
542678889114683,The Coca-Cola Company,The Coca-Cola Company,9005
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,7797
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,4057
309308412520731,Sandy Hook Promise,Sandy Hook Promise,4053
121268821249550,World Central Kitchen,World Central Kitchen,3455
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,2921
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",2866
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,2640
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,2491
11791104453,NRDC,Natural Resources Defense Council,2272
121626482110,Operation Smile,OPERATION SMILE,1840
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1686
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1575
100675819338322,California Funeral Benefits & Services,Heartwork global,1561
73970658023,International Rescue Committee,These ads ran without a disclaimer,1468
105596689621089,Congressman David G. Valadao,The Office of Congressman David G. Valadao,1356
29717379728,International Justice Mission,International Justice Mission,1205
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",1202
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1195
18982436812,ACLU,American Civil Liberties Union,1176
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1044
49651563727,Live Action,Live Action,1010
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",986
5435784683,Greenpeace USA,"GREENPEACE, INC.",923
248422805193353,The California Endowment,The California Endowment,854
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,839
126053105675,Save the Redwoods League,Save The Redwoods League,833
100373975829221,Fòs Feminista Org,Fòs Feminista,789
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",747
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,713
104094415337871,Abuse Victim Claims,Tort Group LLC,711
687589164666184,MasterClass,MasterClass,705
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,702
224110651893,International African American Museum,IAAM,679
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,662
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,637
166618413413767,Jay Sekulow,American Center for Law and Justice,618
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,616
7341997111,Conservation International,Conservation International,592
12375354406,USO,United Service Organizations,582
201248453800242,My Pay My Say,Mackinac Center for Public Policy,571
24470472733,The Trevor Project,The Trevor Project,571
245244468941114,"Congressman Raul Ruiz, MD","Congressman Raul Ruiz, M.D.",554
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,545
1832744013698336,Mahogany Mommies,Mahogany Mommies,535
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,524
107439427661844,Accountable Tech,Accountable Tech,522
11791104453,NRDC,NRDC Action Fund,516
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,469
570092813023833,Matt Walsh,The Daily Wire,462
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",448
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,441
302182941354,AARP Advocates,AARP,437
36474716066,Color Of Change,ColorofChange.org,404
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,401
22067606728,Allen West,The Association of Mature American Citizens Inc,399
92925746942,Judicial Watch,Judicial Watch,394
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,386
19323467981,Liberty Hill Foundation,LIBERTY HILL FOUNDATION,384
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,378
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,362
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",358
312101029809,SMUD,Sacramento Municipal Utility District,347
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),337
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",314
124006360954010,Save Mount Diablo,SAVE MOUNT DIABLO,306
61492859575,Americares,"Americares Foundation, Inc.",302
8492293163,Environmental Defense Fund,Environmental Defense Fund,299
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",296
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,295
293807357774812,Run for Something Action Fund,Run For Something,292
30139072158,CARE,CARE,286
152264148166020,Moms Clean Air Force,Moms Clean Air Force,280
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,279
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",278
103355385129734,The Climate Pledge,The Climate Pledge,276
127225910653607,PragerU,PragerU,274
77273593330,Hillel International,HILLEL THE FOUNDATION FOR JEWISH CAMPUS LIFE,264
233833890695,San Francisco AIDS Foundation,San Francisco AIDS Foundation,258
102097921888996,Roadmap Home 2030,HOUSING CALIFORNIA,255
343714718985673,Think Wood,Think Wood,251
21242962092,ClientEarth,CLIENTEARTH USA INC,244
17203056985,Partners In Health,Partners In Health,240
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,235
14233429764,the Jane Goodall Institute,"The Jane Goodall Institute for Wildlife Research, Education and Conservation",233
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,228
6204742571,Sierra Club,SIERRA CLUB,226
7263476274,Mercy Corps,Mercy Corps,224
40217893542,AIPAC,AIPAC,219
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,216
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,211
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,203
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,200
1435071773455316,Daily Wire,The Daily Wire,198
