Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
103769542576820,Quintanarroense Hoy,Quintanarroense Hoy,≤100
109634395756375,Save the Children México,Save the Children México,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
923633637651202,Morena Sí,Morena Sí,≤100
254852601222832,CEMEX México,CEMEX México,≤100
1545555582174942,TResearch,TResearch,≤100
103182562158410,Ignacio Mier Velazco,Ignacio Mier Velazco,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
936003293273572,Nexo Político,Nexo Político,≤100
407906039775846,Dra Soledad Chavez,These ads ran without a disclaimer,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
458859544909547,DICES,DICES,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
105848177845789,All Out en español,All Out,≤100
111384883908220,Academia Educativa,These ads ran without a disclaimer,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,≤100
162600991061725,Jucat MX,These ads ran without a disclaimer,≤100
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
101701991930418,UNIDEV,UNIDEV,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
104800055232221,Electoralia,electoralia,≤100
114158248252278,Convocatorias 2023,Convocatorias 2023,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
109896661873670,Bienestar México,Bienestar México,≤100
1522195418029530,Político MX,Político MX,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
245495562137150,Mitofsky,Roy Campos,≤100
196705420663884,Código Magenta,Código Magenta,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,≤100
206604539439888,Luis Nava,Luis Nava,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
