Page ID,Page name,Disclaimer,Amount spent (TWD)
105742975534267,吳明宜,吳明宜,≤100
1466476516978500,花現彰化-彰化縣政府新聞處,佳欣 蔡,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
383894332404945,陳慶齡 新竹市議員,晧瑀 吳,≤100
102411719983,舒翠玲,翠玲 舒,≤100
237483602952352,黃適卓,適卓 黃,≤100
112571907179969,玩霸教育,思揚 蘇,≤100
609864022385675,台北市議員秦慧珠,These ads ran without a disclaimer,≤100
195094157238158,好立委 楊瓊瓔,宛儀林,≤100
109358201564879,反廢死Q&A,天恩鄭,≤100
157825744293951,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,≤100
521176024619313,花輪哥,傑齊 黃,≤100
125534862174582,法律萬狀通-書狀生成,法律萬狀通-書狀生成,≤100
1559815210701221,新台灣和平基金會,財團法人新台灣和平基金會,≤100
706267162753971,屏東縣議員 陳明達,These ads ran without a disclaimer,≤100
743100072477291,台中市議員何文海,文海 何,≤100
102794058683578,倡議家,These ads ran without a disclaimer,≤100
164769440270830,趙正宇,正宇 趙,≤100
102171452376534,陳財能,陳財能,≤100
1385833738386412,徐志榮,嘉玲 詹,≤100
460410744059213,TotalEnergies,沛儒謝,≤100
217802801759737,郭昭巖粉絲團,郭昭巖粉絲團,≤100
1023570434380861,鮮享農YA - 農糧署,鮮享農YA - 農糧署,≤100
376261345868585,李文斌,楊喬淩,≤100
1553668178254881,淨毒五郎 Chef Clean,志強靳,≤100
286487218798,遠見雜誌,These ads ran without a disclaimer,≤100
162701220453187,新北市議員 陳永福,陳韋任,≤100
204862942932993,Nikkei Asia,These ads ran without a disclaimer,≤100
109750505173191,黃sir開講-黃英學,黃sir開講-黃英學,≤100
126535244622269,台北市議員 李柏毅,李柏毅,≤100
108626628757581,陳子榕,These ads ran without a disclaimer,≤100
