Page ID,Page name,Disclaimer,Amount spent (EUR)
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,≤100
56605856504,Vlaams Belang,Vlaams Belang,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
10461114902,De Tijd,De Tijd,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
736539056400845,ABVV-Metaal,ABVV-Metaal,≤100
84920854319,Groen,Groen,≤100
101869119910407,ING België,ING België,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
81497097451,Vluchtelingenwerk Vlaanderen,Vluchtelingenwerk Vlaanderen,≤100
334361224413,N-VA,Nieuw-Vlaamse Alliantie,≤100
289193165531,11.11.11,11.11.11,≤100
584806884924010,Tom Van Grieken,Vlaams Belang,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
107781141962077,Nadia Naji,Groen,≤100
1420867444829690,Buurtsuper.be,buurtsuper.be (onderdeel van UNIZO),≤100
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
57253967150,Vooruit,Vooruit,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
332568886887302,Bubble,Bubble,≤100
96380798126,Çavaria,çavaria vzw,≤100
166401393406355,Zin in meer,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,U.S. Mission to NATO,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
178362315106,European Parliament,European Parliament,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
1477520555859157,Comac Studenten,Comac,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
155881261174460,Groen Sint-Niklaas,Groen Sint-Niklaas,≤100
105630784746928,EU Watch,EU Watch,≤100
1473802016233527,Informazout,Informazout,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
504580942987092,Egbert Lachaert,Open Vld,≤100
2077348495667437,Holcim Belgium,Holcim Belgium,≤100
111768860301470,Tom Ongena,Tom Ongena,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
144986545155,Groen Brussel,Groen Brussel,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
306377216199631,Samenleving & Politiek,Samenleving & Politiek,≤100
217584858273969,Unilin,Unilin,≤100
1827159337591424,Toon Vandeurzen,Toon Vandeurzen,≤100
103563508526467,ENTR fr,These ads ran without a disclaimer,≤100
261145987322075,Nicolas Janssen,Nicolas Janssen,≤100
228307843991539,Alexander De Croo,Open Vld,≤100
251722678703408,Stijn De Roo,Stijn De Roo,≤100
169504933678404,Ladyfest BXL,These ads ran without a disclaimer,≤100
1159312500917754,Mélissa Hanus,Mélissa Hanus,≤100
2183209691893946,Sofie Mertens,Sofie Mertens,≤100
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
152018838258236,Louvain Coopération,Louvain Coopération,≤100
111213851043035,Sara Matthieu,Groen,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,≤100
942750852588816,Conner Rousseau,Conner Rousseau,≤100
132080716908256,Groen Kortrijk,Groen Kortrijk,≤100
389501791422346,House of European History,European Parliament,≤100
580909235603988,Mieke Schauvliege,Groen,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
2096012877098722,Debynski - Social Media,These ads ran without a disclaimer,≤100
