Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,219393
146315602216,Jalisco Es Mexico,Gobierno de Jalisco,106361
468586243214951,Cultura Jalisco,Gobierno de Jalisco,62245
521467487899876,SADER Jalisco,Gobierno de Jalisco,36570
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,13361
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,12066
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,11014
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,8038
449095701815347,Salvador Zamora,Salvador Zamora,6815
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,4626
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,4510
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,4148
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,3442
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,2717
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,2670
192680674189566,El Respetable,Bruno Agustin López Arguelles,2597
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,2452
105291228709143,Rotativo México,Rotativo México,2113
308356856313540,Secretaría de Planeación y Participación Ciudadana,Gobierno de Jalisco,1972
952701658121166,Juan José Frangie,Juan José Frangie,1719
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,1464
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1369
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,1366
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1250
56713285274,Greenpeace México,Greenpeace México,1165
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,1156
102735202524490,Sufragio ORG,Sufragio ORG,970
170761873343298,Tecutli Gómez,Tecutli Gomez,788
669306863144908,Alberto Esquer,Alberto Esquer,760
162949857103721,Gobierno Colima,Gobierno Colima,691
100557755099985,Convocatorias 2023,Convocatorias 2023,517
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,498
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,482
110558647535296,Cuquis Camarena,Cuquis Camarena,480
109634395756375,Save the Children México,Save the Children México,434
186073704903313,México elige,México Elige,431
170072680225916,Tlajomulco Unido,Tlajomulco Unido,325
107479518820795,Corazón Guinda,corazonguinda.com,315
463358453871269,JuanMa Munguía,JuanMa Munguía,303
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,301
48966795116,Amnistía Internacional México,Amnistía Internacional México,293
186073704903313,México elige,México elige,281
122404620204,Oxfam México,OXFAM MEXICO AC,276
107738917712607,ALA,Alexa Trujillo,268
108995845804175,Bonafont,These ads ran without a disclaimer,263
107494537500293,Informativo Viral,Tresa Publicidad,262
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,250
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,238
1585834374966452,Mirza Flores,Mirza Flores Gomez,230
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,214
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,205
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,198
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,192
156639921819,Gii360,Gii360,187
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,181
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,180
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,174
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,169
534690453306306,DIF Guadalajara,DIF Guadalajara,159
812361765480663,Pedro Kumamoto,Pedro Kumamoto,143
254852601222832,CEMEX México,CEMEX México,135
400826360641681,Global Noticias,Tresa Publicidad,133
190085328448680,Colectivo Informativo,Tresa Publicidad,132
630661037367142,Futuro,Futuro,125
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,125
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,118
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,115
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,115
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,109
1275235792603673,Susana De la Rosa,Susana De la Rosa,107
104680124489636,Demoscopia Digital,Demoscopia Digital,103
102066728517222,Jorge Magaña,Jorge Magaña,≤100
2084436694915269,Priscilla Franco,Priscilla Franco,≤100
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
103380265404398,Jal news,jalnews,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
948706741944897,El Portal de Lagos,El Portal de Lagos,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
174058432636166,El Deforma,El Deforma,≤100
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
100242005506001,Medestetic México,Medestetic México,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
110183974810314,Colmena Rancho Nuevo,Colmena Rancho Nuevo,≤100
119726445393422,Alejandra Giadans Valenzuela,Alejandra Margarita Giadans Valenzuela,≤100
1452203061675645,JSP Medios,JSP Medios,≤100
512970635509057,Memo Flores,Guillermo Flores,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
427137767353498,Clemente Castañeda,Clemente Castañeda H,≤100
458859544909547,DICES,DICES,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
104800055232221,Electoralia,electoralia,≤100
302105566943995,Dermaesthetic,Dermaesthetic,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
654221954721326,Gala montes,These ads ran without a disclaimer,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
345995382241686,PODER 360,PODER 360,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,≤100
109636115031867,Jalcirco,Estrategia Social,≤100
283653271758441,24 Morelos,24 CDMX,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
112507801521278,VEMO,VEMO,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
607915056061791,El Poder de México,El Poder México,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,≤100
114024430364416,YoXmx,Yoxmex,≤100
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100
164183347562623,Denuncia México,euthenics,≤100
819377298141581,Marco Fuentes,Marco Fuentes,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
2330030160374237,Balance 24,Balance 24,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
233652128065243,Goberna México,Goberna,≤100
109804970767338,Advance,Advance Desarrollo,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
103092218766865,Pablito Mcfly,H NOTICIAS,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
1593314520941799,Noti Siete,Informativo7,≤100
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
