Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,115668
106548558037239,Corte media.,Corte Media,75851
103448546000915,LaMassaneta,LaMassaneta,75764
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,38021
958750317533178,Manuela Castañeira,Nuevo MAS,35782
1309393872434567,CFK Conducción,CFK Conducción,29267
61279025897,Gerardo Morales,Juntos por el Cambio,18105
100615406447198,Una Argentina Distinta,Una Argentina distinta,15230
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,11180
107518321043838,CREO Tucumán,CREO Tucumán,11115
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,10962
113440031817559,Unión por las Redes,Comunicación en Redes,9626
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,7738
605540860101596,Diario Criollo,Diario Criollo,6570
1048083012065518,Valeria Amaya,Valeria Amaya,6058
879165845763321,Política Obrera,Política Obrera,5823
110767322072387,Levantemos Argentina,Levantemos Argentina,3971
139780689504552,Frente de Izquierda,Frente de Izquierda,3914
335926266503071,7D,7D,3743
1651324754987038,InfoAires,InfoAires,3698
378374369659145,Zona Norte Noticias,Zona Norte Noticias,3688
2251397431784810,InfoArgentina,InfoArgentina,3579
713889935401156,Alejandra Arreguez,Frente de Izquierda,3495
231169830377923,Gabriel Solano,Frente de Izquierda,3460
416391221875769,Ruben Manzi,Rubén Manzi,3299
327454924058033,Mariano Campero,Mariano Campero,3294
1436040176529904,Noticias de Acá,Noticias de Acá,3217
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,2968
453418821422498,Fernanda Raverta,Encuentro Marplatense,2967
20906273675,Greenpeace Argentina,Greenpeace Argentina,2951
747965795322803,Federico Masso,Federico Masso,2818
101662834528956,Juan Grabois,Juan Grabois,2030
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1979
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,1978
248730858601074,Juan Andreotti,Frente Renovador San Fernando,1877
108679841853325,Contame Más,Contame Más,1867
610065179346397,NotiBaires,NotiBaires,1837
106560742263098,Noticias El Portal,Noticias El Portal,1772
317140548314140,San Fernando Municipio,San Fernando Municipio,1746
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1704
106372197511073,Martin Correa,Frente de Izquierda,1693
111669735076988,Hora Cero,Hora Cero Noticias,1681
111600998225620,Noticias Zero,Noticias Zero,1616
45165171302,Prensa Obrera,Prensa Obrera,1566
699758330894365,Actualidad Argentina,Actualidad Argentina,1566
110116998602195,Boletin No-Oficial,Boletín No Oficial,1513
1945555449050773,Frente Ciudadano,Frente Ciudadano,1513
103088924366000,Noticias d,Noticias d,1237
675523912809682,Tiempo de Provincia,Tiempo de Provincia,1097
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1037
110806461830762,El Sol Web,El Sol Web,1031
110276628358382,El Autónomo,El Autónomo,990
185922194792026,Myriam Bregman,Frente de Izquierda,976
55026729551,Invertironline,Invertironline,867
544986472243896,Data Diario,Data Diario,794
103846469204203,La Ola Noticias,La Ola Noticias,790
107631983989726,Argentina Federal,Argentina Federal,757
110039918575012,Noticias Express,Noticias Express,716
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,714
101594852755793,El Bonaerense,El Bonaerense,695
102187456039094,Enterate Ya,Enterate Ya!,661
106691415846142,Unión por Jujuy,Unión por Jujuy,590
628498977777284,El Continental,Periodico El Continental,551
104417732484057,El Independiente Noticias,El Independiente,540
111064391804839,Argentina Productiva,Argentina Productiva,538
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,528
104733589113258,La Gaceta Nacional,La Gaceta Nacional,487
271721466769325,Ricardo Merlo,Ricardo Merlo,452
164433833587600,Todo Negativo,Todo Negativo,439
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,432
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,422
113898744658728,El Progreso Web,El Progreso,409
113395874909201,Punto Noticias,Punto Noticias Web,393
358162257947051,Ricardo Bussi,Fuerza Republicana,370
457965704967347,Colaborando.net,Colaborando.net,363
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,337
100645365125529,Fundación Civilidad,Fundación Civilidad,326
104480845106839,LiBooksAR,These ads ran without a disclaimer,320
109904074939481,Luis Nassif,Luis Nassif,314
100272671672857,Carlos Cisneros,Carlos Cisneros,305
143715592310560,Infocampo,Infocampo,290
1383679141758544,Total República,Total República,221
654148851361838,Cátedra Libre Oscar Masotta,Cátedra Libre Oscar Masotta,209
112180321927040,La Vidriera,La vidriera,201
115184454931251,El Universal Web,El Universal Web,196
105716442346264,Conurnarnia,Conurnarnia,189
117679558035818,La Tribuna,La Tribuna,181
1525482941081445,Roxana Reyes,Roxana Reyes,178
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,177
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,168
103322152538185,La Verdad Noticias,La verdad noticias,167
114390001703193,La Actualidad,La Actualidad,156
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,155
154165617977336,El Destape,El Destape,155
136222573149399,Letra P,Letra P,140
100135086249194,Noticias del Norte,Noticias del Norte,137
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,126
103021535961289,Cede,Cede,124
102534516011045,La Gloria Noticias,La Gloria Noticias,118
104946934176383,Masxmenos_ok,Masxmenos_ok,115
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,115
102289782502796,Prensa Digital,Prensa Digital,113
238778949515431,El Cronista,El Cronista,110
115670934927600,Libertarios Lomas,LOBERTARIOS LOMAS,106
125183747539071,Noticias Argentinas,Noticias Argentinas,105
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,103
100932749306130,Noticias Andinas,Noticias Andinas,102
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
505481186139302,Argentina Online,Argentina Online,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
304176325478,La Política Online,La Política Online,≤100
440922386684860,Germán Balante,These ads ran without a disclaimer,≤100
115835398619224,Nueva Comunicación,Nueva Comunicación,≤100
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
380121642848333,Ricardo Moccero,Movimiento para la Victoria,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
103740369249125,El Provinciano,El Provinciano,≤100
112962998502417,Walter Cortes Intendente,Walter Cortes,≤100
233312550036244,Juventud del PTS,Frente de Izquierda,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
440625366294491,Leila Chaher,Unión por la Patria Jujuy,≤100
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,≤100
102056511679155,José Voytenco,UATRE,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
1411619385531116,Martin Carnaghi,Martin Carnaghi,≤100
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,≤100
100855346277788,81Dmentes,81Dmentes,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
108284437430328,Claudia Loyola,Claudia Loyola,≤100
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,≤100
110062115473962,Encuentro Río Turbio,Encuentro Ciudadano,≤100
1470809306572155,Armando Luis Gay,Más para Concordia,≤100
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,≤100
105166715290140,Momento Uno,Momento Uno,≤100
105331264776618,mariano_ribas,These ads ran without a disclaimer,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
471196130055180,Odisea Política,Info Conurbano,≤100
106467837769719,Andy Genna,Andy Genna,≤100
2126663267586830,Conurbano.Info,Info Conurbano,≤100
101961091604984,Argmediosok,arg medios,≤100
440625366294491,Leila Chaher,Leila Chaher,≤100
190663261305962,Sigamos Juntos,Sigamos Juntos,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
2181549242081673,Diego Villamayor,Diego Villamayor,≤100
1779438815714208,Natalia Neme,Natalia Neme,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
154252915376203,Natalia Capparelli,Natalia Capparelli,≤100
103431172529739,El Diario Industrial,El Diario Industrial,≤100
2259023044386731,Ariel Varela Oficial,Ariel Varela Oficial,≤100
211047755609903,Anibal Calafell,Anibal Calafell,≤100
1076877058992669,Más Por Concordia,Más Por Concordia,≤100
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,≤100
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
765662933605449,Fabian Aballay,Fabian Aballay,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
101987167812727,Juan Carlos Alderete,Juan Carlos Alderete,≤100
106083184630491,Revista Liberación,Revista Liberación,≤100
348498375215969,Ricardo Buryaile,Ricardo Buryaile,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
101378228350107,Que Pasa Zona Oeste,Que Pasa Zona Oeste,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
227034918063815,Centro Cultural 8 Villa Hortensia,These ads ran without a disclaimer,≤100
358444557692897,Sindicato de Trabajadores Municipales de Mercedes,These ads ran without a disclaimer,≤100
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
184491722081467,Dani Lopez,Dani Lopez,≤100
1597394507207310,Gustavo José Lopez,Gustavo José Lopez,≤100
105447715646193,Verónica Geese,Verónica Geese,≤100
261994114842,Urgente24.com,Urgente24.com,≤100
392979744497696,Natalia Jañez,Natalia Jañez,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
697938296970182,Los Descamisados Puerto Madryn,These ads ran without a disclaimer,≤100
2340752059343617,Sebastian Ianantuony,Sebastian Ianantuony,≤100
109238525358046,Lucas Mariano Sapino,These ads ran without a disclaimer,≤100
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
621857321326677,Vishnu,These ads ran without a disclaimer,≤100
103743329470042,Pedro Bringas Diputado 2023,BRINGAS PEDRO,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
122502800777215,Miguel Rodari,These ads ran without a disclaimer,≤100
1558028877808328,Lucía Varisco,Lucía Varisco,≤100
113084151709967,Mariano Sangalli,Mariano Sangalli,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
