Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,713687
1468570519872644,Santiago Peña,PRANA SA,497836
386081914814521,Martin Burt,Martin 2023,418470
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,359930
842985112443215,Ulises Quintana,IMAGEN DE GOBIERNO,270249
1100381323431017,Wilberto Cabañas,Wilberto Cabanas,237126
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,209322
309537729651941,JuanMa Brunetti,Global Agencia,205365
111353505103100,Santi Mbatara,Somos Paraguay,158730
532716330164048,Sole Núñez,Soledad Núñez,155484
114402974588907,Ing. Carlos Sánchez 2023-2028,Victor Hugo Abalos Velozo,142699
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,129870
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,124026
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,121131
827201027312903,César LANDY Torres,PRANA SA,115440
728191990526103,Nelson Espinola,Nelson Espinola,112554
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,112040
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,111262
110447625137045,Pilar Callizo,PautaPY,89915
106257452820864,Tito Saguier,Tito Saguier,84209
104322032314890,Derli Ramón Santa Cruz,Derli Santa Cruz,80274
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,79365
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,77681
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,73703
132554373464255,La Nación,Nación Media,72150
1674406235935099,Brunno Nizza,Brunno Nizza,68728
286989224667281,Marito Abdo,Marca Py,66093
325540631525675,En La Tecla,En la Tecla,61833
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,61463
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,60700
1734894683407567,Municipalidad Hernandarias,Eric Fabian Benitez,52711
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,52339
101132102699195,Cecilio Presidente Seccional Nro 5 - 2023,Alejandro Rafael Colman,52177
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,48183
102193762632115,Patricia dos Santos,Patricia Dos Santos,42496
199949073442305,Lilian Samaniego,Adventura,40450
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,38177
111967891694362,Osmar Ferreira,IMAGEN DE GOBIERNO,29346
102266292553995,Sucia Política,Diego Ricardo Ramírez,29344
110311005122985,Guillermo Sosa,Guillermo Sosa,28860
180074438672628,Somos Noticias,Somos Paraguay,28860
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,27024
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,26602
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,25641
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,25627
102467002671611,Jorge Heisecke,Jorge Heisecke,25573
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,25534
101733759244766,Antonio Resquin Diputado 2023,Antonio Resquin,22490
101163045981244,Ing. Claudio Piatti,Claudio Guzman  Piatti   Ibarra,22015
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,21645
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,21645
838018169889993,Fernando Ojeda,Fernando Ojeda,20247
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,18956
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,17616
1151984808290856,Hugo Portillo,Hugo Portillo,17394
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,16257
108982768685910,Cynthia Rios Candidata,Wilson Armoa,14430
103759862278474,Victor Miranda Py,Clicnovo,14430
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,14430
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,13355
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,12998
101694278594292,Nelson Cano,Eric Fabian Benitez,11418
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,10414
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,10395
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,10005
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,9976
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,9705
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,9648
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,8715
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,8466
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,8232
106738282175655,Fernando Pintos - Concejal Departamental,Fernando Pintos Mereles,8231
105162875597097,Marcelo Bedoya Senador 2023,PLRA,8179
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,7645
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,7449
321038114702291,Auda Roig,Auda Roig,7215
1441704549436832,Regina Rios,Regina Rios Irala,7215
105796025619350,Tati Giménez Diputado 2023,Patria Querida,6791
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,6488
1692624097481207,Mujeres GANAR,Comunicá,6245
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,6200
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,5690
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,5625
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,5518
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,5229
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,5008
279495618730067,MANUEL RADICE,Manuel Radice,4853
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4814
108824810612735,Ing. Jorge Palazón,Jorge Palazon,4590
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3741
236137506433732,Universal Import S.A.,These ads ran without a disclaimer,3568
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,3419
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,3183
107012315505583,Silvio Gabaglio Senador.,José Amarilla,3155
2313390342074494,JOSE LIN,Raul Jara,3026
359307964420456,Terere Cómplice,Meli Olavarrieta,2807
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,2746
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,2735
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,2684
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,2254
106821357930272,Victor Carrera Mereles,Victor Carrera,2113
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,2025
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1772
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1595
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,1576
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,1454
517426394969535,Ricardo Canese,Ricardo Canese,1452
107706177740738,Periodismo 29,Periodismo 29,1066
