Page ID,Page name,Disclaimer,Amount spent (CAD)
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,5095
186266941387011,BMO Financial Group,BMO Financial Group,3672
371577843112,Ben & Jerry's,Unilever,3340
163261390365324,Elementary Educators,Elementary Educators,3191
281999881613,World Vision Canada,World Vision Canada,2678
107385241806,Plan International Canada,Plan International Canada,2632
104386908631938,Pathways Alliance,Pathways Alliance,2429
154462904588700,Enbridge Gas,Enbridge Gas,1513
195227957225519,Dairy Farmers of Canada,Dairy Farmers of Canada,1177
152542414874330,CIBC,CIBC,1083
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF),992
115835521825983,UNHCR Canada,UNHCR Canada,944
261752512263,Canadian Red Cross,Canadian Red Cross,879
16761458703,University of British Columbia,University of British Columbia,584
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,527
584595054966592,Royal Victoria Regional Health Centre Foundation,Royal Victoria Regional Health Centre Foundation,482
1583430205202800,City of Toronto,City of Toronto - Your Local Government,482
239308266136055,United Way Halton and Hamilton,United Way Halton & Hamilton,472
24235835555,Kids Help Phone,Kids Help Phone,463
1097840090260804,National Police Federation,National Police Federation,447
160504807323251,Canadiens en santé,Canadiens en santé,343
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,330
1671097993122619,Children Believe,Children Believe,319
1530293140634544,"No Options, No Choice","No Options, No Choice Project",310
52543970197,Environmental Defence Canada,Environmental Defence,280
19750184960,Greenpeace Canada,Greenpeace Canada,259
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,248
159713615718,WWF-Canada,WWF-Canada,243
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,221
107670711947328,Only One CA,"Only One, Inc.",219
7522587804,Green Party of Ontario,Green Party of Ontario,218
21746462235,CPAWS,CPAWS,212
510183342342621,Bell MTS,Lavanya Rajaian,201
196322807083503,OECTA - Ontario English Catholic Teachers Association,Ontario English Catholic Teachers Association,193
113297740077607,Canadian Energy Centre,Canadian Energy Centre,182
106183171866567,Fairness for Drivers,Insurance Bureau of Canada,181
6695079125,TD,TD Bank Canada,174
143249880633,World Animal Protection Canada,World Animal Protection Canada,168
111462478865180,City of Ottawa,City of Ottawa,159
101898551911387,The Hub Canada,Hub Canada Media,157
104975997675751,Toques From The Heart,Toques From The Heart,154
142580569097102,Ontario Liberal Party / Parti Libéral de l'Ontario,Ontario Liberal Party / Parti Libéral de l'Ontario,152
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,151
440409462669140,United Way Niagara,United Way Niagara,147
121222984568561,Amnesty International Canada,Amnesty International Canada,140
5794733873,David Suzuki Foundation,David Suzuki Foundation,127
108587420188,United Way Greater Toronto,United Way Greater Toronto,127
925033857594085,SureHealth Canada,SureHealth,124
27234020592,UNICEF Canada,UNICEF Canada,122
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,119
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,118
152467601467262,BMO Groupe financier,BMO Financial Group,117
104128641336287,Indigenous Resource Network,Indigenous Resource Network,114
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,112
106360778489053,Fuelling Canada,Canadian Gas Association,103
134455149912301,Seva Canada,Seva Canada,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
2161474537462046,Solar X,Solar X,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
2389440208005428,For Our Kids,For Our Kids,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
504061526642471,Ontario Power Generation,Ontario Power Generation,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
9333642607,TELUS,TELUS,≤100
109045051805492,Made The Canadian Way,Canadian Energy Centre,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
168617319831578,Nature Canada,Nature Canada,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
380221585332828,St. Joseph's Health Care London,St. Joseph's Health Care London,≤100
35715544220,Stand.earth,Stand.earth,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
16720993289,Gardiner Museum,These ads ran without a disclaimer,≤100
202220023130891,Bell Canada,Bell Canada,≤100
