Page ID,Page name,Disclaimer,Amount spent (EUR)
356739147855925,ENGIE,ENGIE,≤100
57253967150,Vooruit,Vooruit,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
110066008599397,EVANews,OpenGraphy,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
585236024850280,Belgian Nuclear Forum,Tout sur le nucléaire / Alles over kernenergie,≤100
504580942987092,Egbert Lachaert,Open Vld,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
105387239151389,WWF Youth Belgium,WWF-Belgique,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
108150475417413,Les futurs.brussels,Les futurs.brussels,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
111213851043035,Sara Matthieu,Groen,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
127561853976705,Arc-en-Ciel asbl,Arc-en-Ciel asbl,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
1664229433634791,Jurgen Vanlerberghe,Vanlerberghe Jurgen Maurits P,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
