Page ID,Page name,Disclaimer,Amount spent (EUR)
444504516075907,Shell,Shell,375
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,160
190610374317426,Kom bij de politie,Politie Nederland,117
288295911466,Greenpeace Nederland,Greenpeace Nederland,107
139858509373289,UNICEF Nederland,Unicef Nederland,104
57729029960,Amnesty International Nederland,Amnesty International Nederland,101
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,≤100
159616160731599,KNVB,KNVB,≤100
189701254384965,Eneco,Eneco,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
93833638834,Plan International NL,Plan International NL,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
100680601523177,Nationaal Zakat Fonds,Nationaal Zakat Fonds,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
269793629749221,ZOA,ZOA,≤100
1830425247191865,Cordaid,Cordaid,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
112530232090434,NPO,NPO,≤100
105784111524296,Ekō NL,Ekō NL,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
488054904564547,ifaw,Stichting IFAW,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
107166916014811,TNO,TNO - Nederlands Organisatie voor toegepast-natuurwetenschappelijk onderzoek,≤100
1018434581555107,Gemeente Breda,Gemeente Breda,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
143913725639896,WOMEN Inc.,Women Inc,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
509675125832784,Pieter Paul Slikker - PvdA 073,PvdA Den Bosch,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
171189343836,Open Universiteit,Open Universiteit,≤100
108702228688850,WeCount,These ads ran without a disclaimer,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
198486356863605,Longfonds,Longfonds,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
128393027527,SP,SP,≤100
984274581639504,Algemene Onderwijsbond,Algemene Onderwijsbond,≤100
141801972540083,EW Magazine,EW Magazine,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
