Page ID,Page name,Disclaimer,Amount spent (TWD)
1916178438662694,陳文政,Wen Cheng Chen,≤100
339483189800311,高思博 A Po,Alvin Yeh,≤100
378478695837780,李艷秋的新聞夜總會,李艷秋,≤100
100140668485312,Ru.mi 美學,These ads ran without a disclaimer,≤100
1648103928834123,MasterTalks,MasterTalks,≤100
1627016040846724,謝志忠　幫您講話,志忠 謝,≤100
791039751042770,好民文化行動,好民文化行動,≤100
188358792124,聯經出版,聯經出版,≤100
148513668543221,地球公民基金會,地球公民基金會,≤100
1553668178254881,淨毒五郎 Chef Clean,志強靳,≤100
125534862174582,法律萬狀通-書狀生成,法律萬狀通-書狀生成,≤100
108354452197118,張凱倫操作手冊,These ads ran without a disclaimer,≤100
103205179061081,ESG 永續思維學院,These ads ran without a disclaimer,≤100
109468865418689,運動潮鞋館,These ads ran without a disclaimer,≤100
106300404532875,工研院產業學院 科技管理專區,These ads ran without a disclaimer,≤100
106907645667747,股票資询,These ads ran without a disclaimer,≤100
