Page ID,Page name,Disclaimer,Amount spent (COP)
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,12057
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,10937
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,9466
314834029069255,Toño Rhenals,Toño Rhenals,8450
645168172181457,Gobernación de Caldas,Eikon Digital SAS,4851
867889593292760,Empocaldas,INTUAL,4699
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4469
1147318942107929,Todos Somos Una,DEBRAIN LLC,2446
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,1785
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,1409
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1057
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1007
643513979193133,Unidos por Beatriz,Neuma,790
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,774
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,739
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,736
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,697
765302097170348,Línea Cero,Linea Cero,666
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,640
108875804858437,Antimilitantes,Antimilitantes,616
1766366823576506,La Paz Querida,La Paz Querida,558
407615769604377,Mutante,Fundación Mutante,537
1823807254333065,Soy Más País,Soy Mas Pais,533
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,492
1625137160961683,Verónica Arango,Diputada Veronica Arango,449
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,372
838927469815494,Diana Diago,Diana Marcela Diago,302
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,277
104837804513604,SP Superación Popular,Joseph Andelfo Morales Pina,263
107561914199103,Doctor Name,These ads ran without a disclaimer,259
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,230
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,228
1150942755027141,MMconsultor,MMconsultores,189
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,168
1529335724037224,Aeropuerto del Café,INTUAL,157
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,156
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,147
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,139
100319211712051,Walter Salas,Walter Manuel Salas Quinto,132
835710939898329,Paulina Aguinaga,Paulina Aguinaga,132
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,131
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,129
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,125
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,118
1622001728047397,Harman Alcalde,Harman Alcalde,115
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,104
100481338357144,Comunas de Medellin,Comunas de Medellin,102
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,≤100
33735247931,Néstor Brugés,Néstor Brugés,≤100
105068200842316,Edilberto Molina,Tuto Gonzalez,≤100
102701145956640,El Guarever,These ads ran without a disclaimer,≤100
2435244703465902,Yo decido cómo,These ads ran without a disclaimer,≤100
689470488084597,Joan Manuel,Andres Felipe Lopez Borja,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
103822974904636,Guía de Sexo Seguro,These ads ran without a disclaimer,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
