Page ID,Page name,Disclaimer,Amount spent (USD)
1648215461942561,Julito Fulcar Encarnacion,Julito Fulcar Encarnacion,≤100
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
104253679414687,Fanny Abad,Daniel's inside EIRL,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez,≤100
745047612270191,Departamento Aeroportuario RD,Departamento Aeroportuario,≤100
101430734068632,Adan Gomez Martinez,These ads ran without a disclaimer,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
527516837662072,Vicente Sánchez,Vicente Sánchez,≤100
1638213449725998,Junior Peralta Alcalde,Junior Peralta Alcalde,≤100
1531117423771066,Abel24RD,Abel 24,≤100
105393534169985,Monserrat Santana PRM,Monserrat Santana PRM,≤100
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100
105035631447993,Ventas y más,These ads ran without a disclaimer,≤100
838667229542851,"Ramón Pascual Gómez ""El Mello""","Ramón Pascual Gómez ""El Mello""",≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
101460048085798,"Diputado Cecilio García, Pimpe","Diputado Cecilio García, Pimpe",≤100
107615168801612,"Domingo Paredes, Un Regidor Para Todos, 2024-2028","Domingo Paredes, Un Regidor Para Todos, 2024-2028",≤100
114777001684836,vacemere1928,These ads ran without a disclaimer,≤100
723068364502894,Rafael Duluc Cholitín,Rafael Duluc Cholitín,≤100
102739112342896,Más Luis 2024,Más Luis 2024,≤100
103409515722751,jesuspenalo,These ads ran without a disclaimer,≤100
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
101580909263163,Luis Marte _Juan Carlos,Luis Marte _Juan Carlos,≤100
1401570499982678,Yadel Subervi,Yadel Subervi,≤100
182233498939275,País Posible,Pais Posible,≤100
1183051958384744,Leo robles diputado.,Leo robles diputado.,≤100
106801829119684,Robinson H. Diaz,Robinson H. Diaz,≤100
