Page ID,Page name,Disclaimer,Amount spent (USD)
103151299277448,House Accountability War Room,House Accountability War Room,2458
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1578
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1224
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,770
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,569
108159204713418,DoorDash Impact,"DOORDASH, INC.",345
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,287
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,232
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,192
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,122
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,108
18765892269,Department of Energy & Environment,Department of Energy & Environment,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
108380923919757,Health Insurance Hero,Health Insurance Hero,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,≤100
1934725533420008,Castner Range National Monument,Castner Range Forever,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
6514736316,Walden University,Walden University,≤100
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,≤100
166384506863088,All Above All,All* Above All,≤100
215653202574079,Future Majority,"Future Majority, Inc",≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
169124877249,AARP Virginia,AARP,≤100
428821014132730,Katie Porter,Katie Porter For Congress,≤100
149796759062632,The Franking Group,The Franking Group,≤100
102580591887804,Climate Action Campaign,Climate Action Campaign,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
130848666099,Business Forward,Business Forward Inc.,≤100
687589164666184,MasterClass,MasterClass,≤100
662962894077729,The Well News,The Well News,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
127225910653607,PragerU,PragerU,≤100
10635762822,NFIB,National Federation of Independent Business,≤100
30139072158,CARE,CARE,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
15087023444,Nike,"NIKE, Inc",≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
186291828074120,Drexel University,Drexel University,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
7341997111,Conservation International,Conservation International,≤100
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,≤100
1643757559196160,Rail Customer Coalition,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
131023707236064,Applecart,Project Applecart LLC,≤100
194115677277113,A21,A21 with Facebook Ad Credits,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100
104738851769938,For What It's Worth - FWIW,FOR WHAT ITS WORTH LLC,≤100
144105014310,Panasonic North America,Panasonic North America,≤100
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",≤100
43426724597,Paper Culture,Paper Culture LLC,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
183792172090826,Northern Virginia Clean Water Partners,Northern Virginia Regional Commission,≤100
274975862998213,Profs and Pints,Profs and Pints,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
40217893542,AIPAC,AIPAC,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
57259033959,AARP,AARP,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
101647259395520,Project on Constitutional Originalism and CIT,Project on Constitutional Originalism and CIT - Catholic University of America,≤100
700941689954518,Defend Our Future,Defend Our Future,≤100
878935975829857,Healthcare Supply Chain Association,Healthcare Supply Chain Association,≤100
270965199371,Tom's Of Maine,Tom's Of Maine,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
104178315156683,Blue Perigon Digital,Blue Perigon Digital,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
1600352356914768,PushBlack,PushBlack,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
240374499491346,HeForShe,UN Women,≤100
1869687273277265,Run for Something,Run For Something PAC,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
19746387261,Humane Society International,Humane Society International,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
25852730092,Care2,"Care2.com, Inc",≤100
110042181919423,Leading With Greatness,Patriotic Uniting For All,≤100
23790541544,Democrats,DCCC,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",≤100
113496178208014,Protecting Our Democracy,Protecting Our Democracy,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
37461287798,Jesuit Refugee Service/USA,JESUIT REFUGEE SERVICE INC,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,≤100
83290028957,Care Net,CARE NET,≤100
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
92925746942,Judicial Watch,Judicial Watch,≤100
580610428636345,Fight for $15,Fight for $15,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
153446658100252,Lumina Foundation,Lumina Foundation,≤100
17911165812,Covenant House International,Covenant House,≤100
1223818144299403,DFRLab,"ATLANTIC COUNCIL OF THE UNITED STATES, INC. (THE)",≤100
109352563640,Water.org,WATER.ORG INC.,≤100
216311481960,Bill Gates,Bill Gates,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
282404394803,DC Fiscal Policy Institute,DC Fiscal Policy Institute,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
1382441768496365,Pentair,PENTAIR,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
431019887282794,Tomorrow's World Today,Flying Cork,≤100
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",≤100
25102313915,Port of Long Beach,City of Long Beach,≤100
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
156296274419595,HarperCollins,HARPERCOLLINS PUBLISHERS L.L.C.,≤100
114301413446447,The Climate Initiative,Kennebunkport Climate Initiative,≤100
