Page ID,Page name,Disclaimer,Amount spent (COP)
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,170487
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,68896
116058284714214,Ruso Alcalde,Profe Mikhail Krasnov,56800
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,28782
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,9849
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,7051
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado Neira,5868
109023772053741,Movil Consultores Academy,Movil Consultores Academy,5849
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,5629
807500072661945,AsoVape,AsoVape,4690
105848177845789,All Out en español,All Out Action Fund,3548
148349507804,El Tiempo,Casa Editorial El Tiempo,3401
1147318942107929,Todos Somos Una,DEBRAIN LLC,2447
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2334
102565081094412,Orlando Ariza Por Vélez,Orlando Ariza Por Vélez,1977
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1626
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,1575
102143071616787,Goberna Colombia,Goberna,1406
102821612760525,Diego Javier Mesa,Diego Javier Mesa,1110
101681055638055,Cambio educativo,Cambio educativo,966
101040961815188,Santander Se Conecta,Eduardo Aguilar Jaimes,938
1400280116941194,Fabian Diaz,Fabian Diaz,707
838927469815494,Diana Diago,Diana Marcela Diago,638
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,425
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,387
103445938692040,Sebastián Morales,Sebastian Morales,367
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,333
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,315
1857540077811459,Movilizatorio,Movilizatorio,300
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,298
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,276
175346789490397,Peyi Paternina,Peyi Paternina,267
100475532513857,Cristian Halaby,Cristian Halaby,241
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,230
1648417351861251,Cristian Mestra,Cristian Mestra,222
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,215
104624142451363,Hugo Kerguelén,Hugo Kerguelen,210
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,201
110678160534214,Magde Mogollón,Magde Mogollón,181
1823807254333065,Soy Más País,Soy Mas Pais,180
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,167
420844811422014,Vive El Meta,Vive El Meta,167
101741566015291,Victoria Avendaño,Victoria Avendaño,154
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,141
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,141
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,132
105068200842316,Edilberto Molina,Tuto Gonzalez,125
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,102
118015114616697,Argemiro Araujo SES,Argemiro Araujo,≤100
102833012703870,Diputado Lucas Martin,Lucas Martín,≤100
765302097170348,Línea Cero,Linea Cero,≤100
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
114891091473899,Luis Francisco Oliveros,Luis Francisco Oliveros,≤100
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
106141182456682,Víctimas de la Liquidación de DMG,Sebastian Duran,≤100
833347613398414,Oscar Campo,Juan Pablo Matta Casas,≤100
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
105584695744977,Germán Ordóñez Plata,Germán Ordóñez Plata,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
873744039447179,Daniel Castaño,Daniel Castaño Mesa,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
105336055090792,Luisa Chimá,These ads ran without a disclaimer,≤100
46192356440,ESADE Executive Education,These ads ran without a disclaimer,≤100
105389361929573,Aircrw,These ads ran without a disclaimer,≤100
107952565612386,Academia de Técnicos Profesionales,These ads ran without a disclaimer,≤100
113884784953956,valentinonarraciones,These ads ran without a disclaimer,≤100
