Page ID,Page name,Disclaimer,Amount spent (INR)
1742889082665547,BJP Mizoram,Bharatiya Janata Party,1414
104052753400618,Union Bank of India,Goldmine Advertising Limited,234
479998865355592,Aditya Birla Group,Aditya Birla Group,107
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
103782051383159,School of Politics,School of Politics,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
532100997327830,kumikomametsuka,These ads ran without a disclaimer,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
21169267101,Give,Give,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
154514751235352,Women's Web,These ads ran without a disclaimer,≤100
285029500623,CARE India,CARE India,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
104062973021500,Sony Group - Global,These ads ran without a disclaimer,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
520949671329992,Indian School of Democracy,Indian School of Democracy,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
107334185444129,Charitism Global,Charitism Global,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
107388915676520,Sudha Devi - सुधा देवी,Avyakta Singh,≤100
132689140088396,smilefoundation,smilefoundation,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
158304157570734,Mahindra Group,These ads ran without a disclaimer,≤100
103567102688791,Aam Karobari,Kabir Singh Virk,≤100
577847985708945,Statecraft,Statecraft,≤100
106135688866214,India Wants Kejriwal,Ojas Bhandari,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
102871236100559,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,≤100
106650475483675,The Borderlens,The Borderlens,≤100
756051184414551,Thapar Institute of Engineering & Technology,Thapar Institute of Engineering & Technology,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
113332697083135,The Hint Today,Priyanka Saha,≤100
109545244848137,Crafto,Kutumb App,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
1368237823187657,Feel SHONAN_en,These ads ran without a disclaimer,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
170844986298918,Mint,These ads ran without a disclaimer,≤100
104841141528181,Rural Voice,Rural Voice Media Private Limited,≤100
313807031993827,The Amar Chitra Katha Studio,These ads ran without a disclaimer,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
108429485040440,राधेश्याम वर्मा,These ads ran without a disclaimer,≤100
1062126860561994,B20,These ads ran without a disclaimer,≤100
1728198263951365,Vamsi Gaddam,These ads ran without a disclaimer,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
176162586315764,Bhagaban Das,bhagabandas,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
509271282754642,vooki,These ads ran without a disclaimer,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
104670389147551,सभासद  मल्लाही टोला 1,Kamran Khan,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
108558100489665,IHW Council,IHW Council,≤100
670321879700525,Swarajya,Swarajya,≤100
104263247937304,RePad,These ads ran without a disclaimer,≤100
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,≤100
108672068366317,Prahalad Das Gupta,Mukesh Singh,≤100
204318116677554,National Herald,National Herald,≤100
112783995126450,Dr. Saket Bhargava,Saket Bhargava,≤100
263199214590386,Westcoast Papermills,These ads ran without a disclaimer,≤100
406554676628011,Game On,Anant Bhardwaj,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
107018461146331,Padakanti Ramadevi,Sandela Sai Kamal,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
112016070704207,Sadguru Global Infotech,Sadguru Global Infotech,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
105331745445757,Omprakash Khichar Advocate,Rohit Githala,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
524665794408050,CASA,Arushi Narchal,≤100
384000501947350,Devendra Yadav,Think First,≤100
1943365575690499,Ashwani Tomar,Ashwani Tomar,≤100
110809634572462,Mathurbhai Savani,Mathurbhai Savani,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
114331084875398,Arjun Passi,Aksh Bhargava,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
117212794637795,ರಾರಾಜಿಸಲಿ ರಾಜಾಜಿನಗರ - Rarajisali Rajajinagara,Dayananda R,≤100
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,≤100
285403455681355,Railway Children India,Railway Children India,≤100
100502312031923,Surendra Pathare,Maithili B Godbole,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
112314771829803,NorthEast Investors Summit,Sourabh Arvind Dubey,≤100
259540637731180,Shahnawaz Mangal,Aksh Bhargava,≤100
299152813446985,Rajasthan Samgrah Kalyan Sansthan RSKS INDIA,These ads ran without a disclaimer,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
111625317182506,Inayat Ali,DesignBoxed,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
107567748879463,Surendra Kumar Saraf,Surendra Kumar Saraf,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
111281678536095,Kavali Jagan,Nagarjuna Reddy Kaipa,≤100
