Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,400479
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,303538
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,76508
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,57432
784343625253119,A. Zhafir RiaSaptarika,A. Zhafir RiaSaptarika,49869
111864151754055,Esensi TV,Esensi Tv,48432
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,31638
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,17177
108132042285089,Erwin Aksa,Yayasan Golkar Institute,15782
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,13002
1547369918837496,Zulkifli Hasan,Media Center PAN,11869
1500140530273695,Kimia Farma Care,Kimia Farma,11588
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,8736
106690092440342,Pemilu KIT,Ramdan Casmara,7010
105903795626960,Ruangcuan.com,Ruangcuan.com,6019
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5764
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,5367
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,5010
101674375744514,Media Cuan,Ipta Apipah,4760
102273039070802,Info Terkini,Muhammad Miftakhunnaim,4162
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,4000
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3357
160355148441,Tempo Media,TEMPO,2239
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2217
104427162506872,Fakta Anies,Fakta Anies,2190
173776079818775,Saiful Mujani,Saidiman,2080
349963858704476,Komit Digital,Komit Digital,1866
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1696
108156498584853,Tetap Puan,Marabunta Family Cyber,1670
39253583478,PDI Perjuangan,PDI Perjuangan,1662
366143080610045,Kelas Online Membuat Website,KelasMaster.id,1502
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1425
102992659323593,Komit Studio,Komit Studio,1399
104830667806476,Melihat Indonesia,Melihat Indonesia,1303
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1284
102635291884233,Majalah Tempo,TEMPO,1217
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1017
106287625764574,Teman Dito,Barry Eko Lesmana,1016
454443728018581,Darmansyah Husein,Ilman Nafian,1005
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1004
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,886
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,860
102656349157647,Tugimanisme,Tugimanisme,815
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,771
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,762
312490859193724,mensbatik,Bayu Setayudha,716
197545083607941,Harian Kompas,Harian Kompas,714
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,696
100623822560740,Lintas Topik Anies,Lintas Topik Anies,661
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,650
103581752405141,Sobar Harahap,Sobar Harahap,598
102326656218697,Relawan INDI,These ads ran without a disclaimer,591
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,499
118734481202493,Prihati Utami,Dwi Wantoro,475
110952238516382,Kiki Daliyo,Kiki Daliyo,469
100114991780678,Desain Template Pro,Desain Template Pro,468
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,462
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,461
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,446
101866128977837,Belajar Pemilu,Muhammad Basir,435
112121101796090,Opini 2024,Opini 2024,402
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,366
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,354
106524371346347,NTBSATU.com,NTBSATU.com,332
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,318
106004407402000,Cakap Politik,Cakap Politik,309
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,294
101228692503239,Opini Publik,Opini Publik,287
104843487722931,Portal Islam id,Portal Islam ID,264
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,250
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,243
103830979397345,lembuirenq,These ads ran without a disclaimer,229
116472660226900,putriabner,These ads ran without a disclaimer,194
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,171
112811807976569,skep.dian.istiqomah,These ads ran without a disclaimer,162
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,≤100
108482345585973,Warkop Giti,These ads ran without a disclaimer,≤100
102176125918052,Sahabat Jane,Sahabat Jane,≤100
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,≤100
106847435697504,Hanry Sulistio,These ads ran without a disclaimer,≤100
107785638177308,Laurentia,Andri Hartoyo,≤100
101858356227673,Fluid Centre UMP,These ads ran without a disclaimer,≤100
