Page ID,Page name,Disclaimer,Amount spent (INR)
270666596375251,Jhatkaa.org,Jhatkaa.org,935
115518501869633,Axis Bank,Axis Bank,631
104736419210593,PACE INDIA,PACE INDIA,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
109937650579639,discovery+,discovery+,≤100
132689140088396,smilefoundation,smilefoundation,≤100
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
106650475483675,The Borderlens,The Borderlens,≤100
1742889082665547,BJP Mizoram,Bharatiya Janata Party,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
103782051383159,School of Politics,School of Politics,≤100
109545244848137,Crafto,Kutumb App,≤100
524665794408050,CASA,CASA India,≤100
616449045100031,Are yr firrrr pyr hogyaaaa,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
2077783725571679,editorji,editorji,≤100
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
106621409157414,Politics Bazar,Politics Bazar,≤100
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,≤100
118837474478228,Northeast With NaMo,Northeast With NaMo,≤100
21169267101,Give,Give,≤100
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,≤100
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
273661829830301,Vitamin Angels - India,Vitamin Angels India,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
101923919655502,I Support UCC,Sigma Heroes Enterprises,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
406554676628011,Game On,Game On,≤100
1539728536276863,PHD Chamber Of Commerce and Industry,These ads ran without a disclaimer,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,≤100
1464414077034071,BJP ST Morcha,BJP ST Morcha,≤100
105040639000304,Political Junction India,Political Junction India,≤100
30702412762,NewsX,NewsX,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
841171029605948,India News,India News,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
112383851807932,Ahmedabad Express Gujarati News,These ads ran without a disclaimer,≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,≤100
1728445464133553,Subhash Singh,Deltacity Digital,≤100
113025818530028,usaid support,These ads ran without a disclaimer,≤100
115567171457504,Themokikoki,Themokikoki,≤100
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
100240283065658,Youth Can Lead,Youth Can Lead,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
105709512447993,Envirocare Foundation,These ads ran without a disclaimer,≤100
106513368217532,Kento Jini,Kento Jini,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
446315955838127,New India Junction,New India Junction,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
102599059232174,Lokshahi Party,Lokshahi Party,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
352171861622734,Roji M John,Roji M John,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
426881010719758,Soumik Hossain,Soumik Hossain,≤100
100964746328767,Balbir Chhillar,Balbir Chhillar,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
103784118675658,Education For All,Education For All,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
105815214455511,Anmol Knowledge,Anmol Knowledge,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
101938716321434,natraj company Pan Pancil ka homework job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
